町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,榎町,エノキマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,千寿ケ原,センジュガハラ,Senjugahara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9301405,
0000103,3,,,,,,,太子塚,タイシヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,大日町,ダイニチマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,芦峅寺,アシクラジ,Ashikuraji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9301406,
0002000,1,芦見,アシミ,Ashimi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9303242,
0003000,1,浅生,アソ,Aso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9300271,
0003101,3,浅生,アソ,Aso,,,,字屋敷割,アザヤシキワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,浅生,アソ,Aso,,,,字古屋敷,アザフルヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,池田,イケダ,Ikeda,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9303239,
0004101,3,池田,イケダ,Ikeda,,,,字中ノ谷,アザナカノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,池田,イケダ,Ikeda,,,,字井下,アザイノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,池田,イケダ,Ikeda,,,,字一ツ橋,アザヒトツバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
