町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,粟巣野,アワスノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,芋平,イモヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,火土呂,ヒドロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,殿様林,トノサマバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,東黒牧上野,ヒガシクロマキウワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,立石,タテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,相生町,アイオイチョウ,Aioicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9300075,
0002001,2,綾田町,アイデンマチ,Aidemmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,綾田町,アイデンマチ,Aidemmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,綾田町,アイデンマチ,Aidemmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002101,3,綾田町,アイデンマチ,Aidemmachi,,,,字観音堂割,アザカンノンドウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,綾田町,アイデンマチ,Aidemmachi,,,,字宮田割,アザミヤタワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,綾田町,アイデンマチ,Aidemmachi,,,,字橋浦割,アザハシウラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,綾田町,アイデンマチ,Aidemmachi,,,,字五郎割,アザゴロウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,綾田町,アイデンマチ,Aidemmachi,,,,字三百苅割,アザサンビヤクカリワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,綾田町,アイデンマチ,Aidemmachi,,,,字早稲田割,アザワセダワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,綾田町,アイデンマチ,Aidemmachi,,,,字堂城割,アザドウジヨウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,青柳,アオヤナギ,Aoyanagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9398162,
0004000,1,青柳新,アオヤナギシン,Aoyanagishin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9398163,
0004101,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字水舞割,アザスイブワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字赤土割,アザアカツチワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字大沢割,アザオオサワワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字中屋敷割,アザナカヤシキワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字中川原割,アザナカガワラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,青柳新,アオヤナギシン,Aoyanagishin,,,,字柳原割,アザヤナギハラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,赤江町,アカエマチ,Akaemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9300855,
0006000,1,赤倉,アカクラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0006101,3,赤倉,アカクラ,,,,,字河原割,アザカワラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,赤倉,アカクラ,,,,,字岩不同割,アザイワフドウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,赤倉,アカクラ,,,,,字宮前割,アザミヤマエワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,赤倉,アカクラ,,,,,字宮地割,アザミヤジワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,赤倉,アカクラ,,,,,字源三郎割,アザゲンザブロウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,赤倉,アカクラ,,,,,字前田割,アザマエダワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006107,3,赤倉,アカクラ,,,,,字大道割,アザオオミチワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006108,3,赤倉,アカクラ,,,,,字大平割,アザオオダイラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,赤倉,アカクラ,,,,,字冬谷割,アザフユタンワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006110,3,赤倉,アカクラ,,,,,字冬谷中割,アザフユタニナカワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006111,3,赤倉,アカクラ,,,,,字冬谷中尾割,アザフユタニナカオワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006112,3,赤倉,アカクラ,,,,,字尾土割,アザオドワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006113,3,赤倉,アカクラ,,,,,字不登割,アザフドワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006114,3,赤倉,アカクラ,,,,,字墓前割,アザハカマエワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006115,3,赤倉,アカクラ,,,,,字北谷割,アザキタタニワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006116,3,赤倉,アカクラ,,,,,字木道谷割,アザキドウタニワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,赤田,アカダ,Akada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9398064,
0007101,3,赤田,アカダ,Akada,,,,字阿加陀寺割,アザアカダジワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,赤田,アカダ,Akada,,,,字高屋割,アザタカヤワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,赤田,アカダ,Akada,,,,字神宮寺割,アザジングウジワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,赤田,アカダ,Akada,,,,字中畝割,アザナカセワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007105,3,赤田,アカダ,Akada,,,,字昼場割,アザヒルバワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,赤田,アカダ,Akada,,,,字柳原割,アザヤナギハラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,秋ヶ島,アキガシマ,Akigashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9398252,
0009000,1,秋吉,アキヨシ,Akiyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9300953,
0009101,3,秋吉,アキヨシ,Akiyoshi,,,,字下川原割,アザシモカワラワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,秋吉,アキヨシ,Akiyoshi,,,,字亀田割,アザカメタワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009103,3,秋吉,アキヨシ,Akiyoshi,,,,字四難田割,アザシナンダワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009104,3,秋吉,アキヨシ,Akiyoshi,,,,字城野木割,アザジヨウノキワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009105,3,秋吉,アキヨシ,Akiyoshi,,,,字太郎五郎割,アザタロウゴロウワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009106,3,秋吉,アキヨシ,Akiyoshi,,,,字台口割,アザダイクチワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
