町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,江土,エド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,朝日町,アサヒチョウ,Asahicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5260056,
0002000,1,安養寺町,アンヨウジチョウ,Anyojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260126,
0003000,1,池奥町,イケオクチョウ,Ikeokucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260274,
0004000,1,石田町,イシダチョウ,Ishidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260814,
0005000,1,泉町,イズミチョウ,Izumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260003,
0006000,1,一の宮町,イチノミヤチョウ,Ichinomiyacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5260051,
0007000,1,稲葉町,イナバチョウ,Inabacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260133,
0008000,1,今川町,イマガワチョウ,Imagawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260816,
0009000,1,今荘町,イマジョウチョウ,Imajocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260233,
0010000,1,今町,イマチョウ,Imacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260806,
0011000,1,飯山町,イヤマチョウ,Iyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260211,
0012000,1,内保町,ウチボチョウ,Uchibocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260244,
0013000,1,瓜生町,ウリュウチョウ,Uryucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260275,
0014000,1,上野町,ウワノチョウ,Uwanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260264,
0015000,1,永久寺町,エイキュウジチョウ,Eikyujicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260833,
0016000,1,榎木町,エノキチョウ,Enokicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260805,
0017000,1,大井町,オオイチョウ,Oicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5290113,
0018000,1,大戌亥町,オオイヌイチョウ,Oinuicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260043,
0019000,1,大島町,オオシマチョウ,Oshimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260066,
0020000,1,太田町,オオタチョウ,Otacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260207,
0021000,1,大辰巳町,オオタツミチョウ,Otatsumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260834,
0022000,1,大浜町,オオハマチョウ,Ohamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5260115,
