町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,屋良,ヤラ,Yara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,字水釜,アザミズガマ,Mizugama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9040204,
0003000,1,字屋良,アザヤラ,Yara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9040202,
0004000,1,字久得,アザクドク,Kudoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9040201,
0005000,1,字嘉手納,アザカデナ,Kadena,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9040203,
0006000,1,字兼久,アザカネク,Kaneku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9040205,
0007006,2,水釜,ミズガマ,Mizugama,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,字国直,アザクニナオ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,字東,アザヒガシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,字野国,アザノグニ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,字野里,アザノザト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
