町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,今石動,イマイスルギ,Imaisurugimachi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,9320051,
0001000,1,赤倉,アカクラ,Akakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320814,
0001101,3,赤倉,アカクラ,Akakura,,,,字経塚,アザキヨウヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,赤倉,アカクラ,Akakura,,,,字大野,アザオオノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,赤倉,アカクラ,Akakura,,,,字渕高,アザフチダカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,赤倉,アカクラ,Akakura,,,,字葭田,アザヨシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,浅地,アサジ,Asaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320122,
0002101,3,浅地,アサジ,Asaji,,,,字浄土寺,アザジヨウドウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,浅地,アサジ,Asaji,,,,字尻高,アザシリタカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,浅地,アサジ,Asaji,,,,字川原,アザカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,浅地,アサジ,Asaji,,,,字中坪,アザナカツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,浅地,アサジ,Asaji,,,,字頭無,アザカシラナシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,荒間,アラマ,Arama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320071,
0003101,3,荒間,アラマ,Arama,,,,字下稲場,アザシモイナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,荒間,アラマ,Arama,,,,字恐山,アザオソレヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,荒間,アラマ,Arama,,,,字古来山,アザコライヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,荒間,アラマ,Arama,,,,字向井坂,アザムカエザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,荒間,アラマ,Arama,,,,字上稲場,アザカミイナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,荒間,アラマ,Arama,,,,字菅田,アザスゲタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,荒間,アラマ,Arama,,,,字楚宇里畑,アザジヨウロバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,荒間,アラマ,Arama,,,,字大久保,アザオオクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,荒間,アラマ,Arama,,,,字弐ノ腰,アザニノコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,荒間,アラマ,Arama,,,,字佛項,アザホトケズクリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,安養寺,アンヨウジ,Anyoji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9320129,
0004101,3,安養寺,アンヨウジ,Anyoji,,,,字宮之島,アザミヤノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,安養寺,アンヨウジ,Anyoji,,,,字鴻巣,アザコウノス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,安養寺,アンヨウジ,Anyoji,,,,字大島,アザオオシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,安養寺,アンヨウジ,Anyoji,,,,字白沢,アザシラサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,安楽寺,アンラクジ,Anrakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320062,
0005101,3,安楽寺,アンラクジ,Anrakuji,,,,字壱番割,アザイチバンワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,安楽寺,アンラクジ,Anrakuji,,,,字宮谷島,アザミヤタニジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,安楽寺,アンラクジ,Anrakuji,,,,字熊ノ谷,アザクマノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,安楽寺,アンラクジ,Anrakuji,,,,字戸山,アザトヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,安楽寺,アンラクジ,Anrakuji,,,,字砂山,アザスナヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,安楽寺,アンラクジ,Anrakuji,,,,字大清水,アザオオシミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005107,3,安楽寺,アンラクジ,Anrakuji,,,,字天田,アザアマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,安楽寺,アンラクジ,Anrakuji,,,,字天田島,アザアマタジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005109,3,安楽寺,アンラクジ,Anrakuji,,,,字別当島,アザベツトウジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005110,3,安楽寺,アンラクジ,Anrakuji,,,,字裏山,アザウラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,石王丸,イシオウマル,Ishiomaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320037,
0006101,3,石王丸,イシオウマル,Ishiomaru,,,,字居島,アザイジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,石王丸,イシオウマル,Ishiomaru,,,,字古川向,アザフルカワムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,石王丸,イシオウマル,Ishiomaru,,,,字前島,アザマイジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,石坂,イシサカ,Ishisaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9320835,
0007101,3,石坂,イシサカ,Ishisaka,,,,字臼窪,アザウスクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,石坂,イシサカ,Ishisaka,,,,字奥山,アザオクヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,石坂,イシサカ,Ishisaka,,,,字岡野,アザオカノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
