町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一ッ沢,ヒトツサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,宇津野,ウツノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下宇津野,シモウツノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,夏草,ナツクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,宮宿,ミヤジュク,Miyajuku,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901442,
0000106,3,,,,,,,曲渕,マガリフチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,栗木沢,クリキサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,元能中,モトノウジュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,荒沢,アラサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,高田,タカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,舟渡,フナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,宿,シュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,助ノ巻,スケノマキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,小原,オバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,松原,マツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,松程,マツホド,Matsuhodo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901561,
0000117,3,,,,,,,沼ノ平,ヌマノタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,沼向,ヌマムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,粧坂,ケワイザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,上芦沢,カミアシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,新崩,ニックズレ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,真中,サチュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,須ノ瀬,スノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,水口,ミナクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,西舟渡,ニシフナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,石田渕,イシダフチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,赤釜,アカガマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,接待,セッタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,川通,カワドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,前田沢,マエタザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,太郎,タロウ,Taro,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901572,
0000132,3,,,,,,,大隅,オオスミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,大船木,オオフナギ,Ofunagi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901562,
0000134,3,,,,,,,大谷,オオヤ,Oya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901304,
0000135,3,,,,,,,大暮山,オオグレヤマ,Ogureyama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901306,
0000136,3,,,,,,,大淀,オオヨド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,滝ノ沢,タキノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,能中,ノウジュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,八ッ沼,ヤツヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,立木,タテキ,Tateki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9901573,
0001000,1,大字新宿,オオアザアラジュク,Arajuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901441,
0002000,1,大字馬神,オオアザウマガミ,Umagami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901303,
0003000,1,大字大暮山,オオアザオオグレヤマ,Ogureyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901306,
0004000,1,大字大滝,オオアザオオタキ,Otaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901431,
0005000,1,大字大沼,オオアザオオヌマ,Onuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901305,
0006000,1,大字大船木,オオアザオオフナギ,Ofunagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901562,
0007000,1,大字大谷,オオアザオオヤ,Oya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901304,
0007101,3,大字大谷,オオアザオオヤ,Oya,,,,字北森,アザキタモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,大字大谷,オオアザオオヤ,Oya,,,,字カンカケ,アザカンカケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,大字大谷,オオアザオオヤ,Oya,,,,字伊勢原,アザイセバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,大字大谷,オオアザオオヤ,Oya,,,,字右沢,アザカテラザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007105,3,大字大谷,オオアザオオヤ,Oya,,,,字浦,アザウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,大字大谷,オオアザオオヤ,Oya,,,,字浦小路,アザウラコウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007107,3,大字大谷,オオアザオオヤ,Oya,,,,字猿田,アザサルダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007108,3,大字大谷,オオアザオオヤ,Oya,,,,字横小路,アザヨココウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007109,3,大字大谷,オオアザオオヤ,Oya,,,,字下モ田,アザシモダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007110,3,大字大谷,オオアザオオヤ,Oya,,,,字下根沢,アザシモネザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007111,3,大字大谷,オオアザオオヤ,Oya,,,,字家ノ浦,アザヤノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
