町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,愛宕下,アタゴシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,芦田内,アシダナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,一方井,イッカタイ,Ikkatai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284421,
0000104,3,,,,,,,一本柳,イッポンヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,雨滝,アマダキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,円館,マルダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,遠中沢,トオナカザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,横沢,ヨコサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,横田,ヨコタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,屋敷,ヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,乙茂内,オトモナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,下屋敷,シモヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,下細沢,シモホソザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,下子九十,シモコクジュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下大作,シモダイサク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,蟹沢,ガンジャ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,外山,ソデヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,苅宿,カリシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,関沢,セキザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,館下,タテシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,丸泉寺,ガンセンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,岩瀬張,イワセバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,岩瀬張開拓,イワセバルカイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,吉谷地,ヨシヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,吉谷地開拓,ヨシヤチカイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,久保,クボ,Kubo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284305,
0000127,3,,,,,,,宮古平,ミヤコダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,朽木林,クチキバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,笈ノ口,オイノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,境田,サカイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,曲り,マガリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,桐ヶ久保,キリガクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,栗の木平,クリノギタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,欠,ガッケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,穴沢,アナザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,犬小清水,イヌコシミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,犬袋,イヌフクロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,五日市,イツカイチ,Itsukaichi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284307,
0000139,3,,,,,,,御堂,ミドウ,Mido,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284306,
0000140,3,,,,,,,御堂新田,ミドウシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,御嶽,ミタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,向久保,ムコウクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,江刈内,エガリナイ,Ekarinai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284303,
0000144,3,,,,,,,甲地,カツチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,糠森,ヌカモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,高屋敷,タカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,高森,タカモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,高梨,タカナシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,合羽館,カッパダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,穀蔵,コクゾウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,黒石,クロイシ,Kuroishi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284424,
0000152,3,,,,,,,黒内,クロナイ,Kuronai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0284426,
0000153,3,,,,,,,黒内開拓,クロナイカイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,今松,イママツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
