町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ルベシ,ルベシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字旭,アザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983531,
0002000,1,字歌越,アザウタコシ,Utakoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983532,
0003000,1,字金浦,アザカナウラ,Kanaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983533,
0004000,1,字北里,アザキタサト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,字北浜,アザキタハマ,Kitahama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983541,
0006000,1,字久光,アザキュウコウ,Kyuko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983511,
0007000,1,字共栄,アザキョウエイ,Kyoei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983521,
0008000,1,字清川,アザキヨカワ,Kiyokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983502,
0009000,1,字啓明,アザケイメイ,Keimei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983503,
0010000,1,字幸和,アザコウワ,Kowa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983542,
0011000,1,字正修,アザセイシュウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,字大成,アザタイセイ,Taisei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983522,
0013000,1,字中央,アザチュウオウ,Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983512,
0014000,1,字東野,アザヒガシノ,Higashino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983523,
0015000,1,字富士見,アザフジミ,Fujimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983534,
0016001,2,字本町,アザホンチョウ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,字本町,アザホンチョウ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,字本町,アザホンチョウ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,字本町,アザホンチョウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,字本町,アザホンチョウ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016006,2,字本町,アザホンチョウ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,字丸松,アザマルマツ,Marumatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0983504,
