町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,エサマンベツ,エサマンベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,コトニ,コトニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,タキナイ,タキナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,ポンエサマンベツ,ポンエサマンベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,ルランベツ,ルランベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,旭,アサヒ,Asahi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580001,
0000107,3,,,,,,,鵜苫,ウトマ,Utoma,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580033,
0000108,3,,,,,,,鵜苫沢,ウトマザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,山中,ヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,小海辺,コウンベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,西旭,ニシアサヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,西様似,ニシサマニ,Nishisamani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580031,
0000113,3,,,,,,,大海辺,オオウンベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,大泉,オオイズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,冬似,ブユニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,東平宇,ヒガシヒラウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,平宇,ヒラウ,Hirau,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580004,
0000118,3,,,,,,,幌満,ホロマン,Horoman,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580002,
0000119,3,,,,,,,留崎,ルサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字旭,アザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580001,
0002000,1,字鵜苫,アザウトマ,Utoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580033,
0003000,1,字大泉,アザオオイズミ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,字岡田,アザオカダ,Okada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580022,
0005000,1,字新富,アザシントミ,Shintomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580021,
0006000,1,字田代,アザタシロ,Tashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580011,
0007000,1,字西様似,アザニシサマニ,Nishisamani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580031,
0008000,1,朝日丘,アサヒオカ,Asahioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580012,
0009000,1,字平宇,アザヒラウ,Hirau,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580004,
0010000,1,字冬島,アザフユシマ,Fuyushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580003,
0011000,1,字幌満,アザホロマン,Horoman,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580002,
0012001,2,大通,オオドオリ,Odori,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,大通,オオドオリ,Odori,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,大通,オオドオリ,Odori,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,会所町,カイショマチ,Kaishomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580024,
0014000,1,栄町,サカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580023,
0015000,1,潮見台,シオミダイ,Shiomidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580027,
0016000,1,錦町,ニシキマチ,Nishikimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580015,
0017000,1,西町,ニシマチ,Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580032,
0018001,2,本町,ホンチョウ,Honcho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,本町,ホンチョウ,Honcho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,本町,ホンチョウ,Honcho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,緑町,ミドリマチ,Midorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580013,
0020000,1,港町,ミナトマチ,Minatomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580025,
