町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭,アサヒ,Asahi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0440083,
0001000,1,字旭,アザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440083,
0002000,1,字出雲,アザイズモ,Izumo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440064,
0003000,1,字岩雄登,アザイワオト,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,字岩尾別,アザイワオベツ,Iwaobetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440082,
0005000,1,字樺山,アザカバヤマ,Kabayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440078,
0006000,1,字寒別,アザカンベツ,Kambetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440071,
0007000,1,字琴平,アザコトヒラ,Kotohira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440066,
0008000,1,字末広,アザスエヒロ,Suehiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440063,
0009000,1,字高砂,アザタカサゴ,Takasago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440076,
0010000,1,字高見,アザタカミ,Takami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440065,
0011000,1,字高嶺,アザタカミネ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,字巽,アザタツミ,Tatsumi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0440074,
0013000,1,字峠下,アザトウゲシタ,Togeshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440085,
0014000,1,字豊岡,アザトヨオカ,Toyoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440073,
0015000,1,字花園,アザハナゾノ,Hanazono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440084,
0016000,1,字比羅夫,アザヒラフ,Hirafu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440077,
0017000,1,字富士見,アザフジミ,Fujimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440075,
0018000,1,字扶桑,アザフソウ,Fuso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440062,
0019000,1,字瑞穂,アザミズホ,Mizuho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440067,
0020000,1,字緑,アザミドリ,Midori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440068,
0021000,1,字八幡,アザヤハタ,Yahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440072,
0022000,1,字山田,アザヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440081,
0023000,1,字大和,アザヤマト,Yamato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440061,
0024000,1,字山梨,アザヤマナシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,北一条東,キタ１ジョウヒガシ,Kita1-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,北一条東,キタ１ジョウヒガシ,Kita1-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,北一条東,キタ１ジョウヒガシ,Kita1-Johigashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
