町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,臼別,ウスベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,兜,カブト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,糸泊,イトトマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,渋井,シブイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,照岸,テルキシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,滝ノ澗,タキノマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,茶津,チャツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,茂岩,モイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450205,
0001101,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字コハカスノ沢,アザコハカスノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字ユウトマリ,アザユウトマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字越中屋沢,アザエツチユウヤサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字塩越沢,アザシオコシザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字学校裏,アザガツコウウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字御殿,アザゴテン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字山ノ上,アザヤマノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字新道,アザシンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字川端,アザカワハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字滝ノ下,アザタキノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字滝ノ上,アザタキノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字滝ノ沢,アザタキノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字湯ノ沢,アザユノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字梅田沢,アザウメダサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字興志内村,オオアザオキシナイムラ,Okishinaimura,,,,字茂岩,アザモイワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450202,
0002101,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字臼別,アザウスベツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字臼別山ノ上,アザウスベツヤマノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字茅沼沢,アザカヤヌマザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字玉ノ川,アザタマノガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字穴澗,アザアナマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字源吉澗,アザゲンキチマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字古敷,アザフルシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字山ノ上,アザヤマノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字小沢,アザコザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大字茅沼村,オオアザカヤヌマムラ,Kayanumamura,,,,字沼ノ沢,アザヌマノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
