町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,朝日町,アサヒチョウ,Asahicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460015,
0002000,1,入舟町,イリフネチョウ,Irifunecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460011,
0003000,1,梅川町,ウメカワチョウ,Umekawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460023,
0004001,2,大川町,オオカワチョウ,Okawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,大川町,オオカワチョウ,Okawacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,大川町,オオカワチョウ,Okawacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,大川町,オオカワチョウ,Okawacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,大川町,オオカワチョウ,Okawacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,大川町,オオカワチョウ,Okawacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,大川町,オオカワチョウ,Okawacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004008,2,大川町,オオカワチョウ,Okawacho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004009,2,大川町,オオカワチョウ,Okawacho,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004010,2,大川町,オオカワチョウ,Okawacho,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004011,2,大川町,オオカワチョウ,Okawacho,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004012,2,大川町,オオカワチョウ,Okawacho,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004013,2,大川町,オオカワチョウ,Okawacho,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004014,2,大川町,オオカワチョウ,Okawacho,十四丁目,１４チョウメ,14,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004015,2,大川町,オオカワチョウ,Okawacho,十五丁目,１５チョウメ,15,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004016,2,大川町,オオカワチョウ,Okawacho,十六丁目,１６チョウメ,16,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004017,2,大川町,オオカワチョウ,Okawacho,十七丁目,１７チョウメ,17,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004018,2,大川町,オオカワチョウ,Okawacho,十八丁目,１８チョウメ,18,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004019,2,大川町,オオカワチョウ,Okawacho,十九丁目,１９チョウメ,19,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004020,2,大川町,オオカワチョウ,Okawacho,二十丁目,２０チョウメ,20,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,黒川町,クロカワチョウ,Kurokawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460003,
0006001,2,黒川町,クロカワチョウ,Kurokawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,黒川町,クロカワチョウ,Kurokawacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,黒川町,クロカワチョウ,Kurokawacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,黒川町,クロカワチョウ,Kurokawacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,黒川町,クロカワチョウ,Kurokawacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,黒川町,クロカワチョウ,Kurokawacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006007,2,黒川町,クロカワチョウ,Kurokawacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006008,2,黒川町,クロカワチョウ,Kurokawacho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006009,2,黒川町,クロカワチョウ,Kurokawacho,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006010,2,黒川町,クロカワチョウ,Kurokawacho,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006011,2,黒川町,クロカワチョウ,Kurokawacho,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006012,2,黒川町,クロカワチョウ,Kurokawacho,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006013,2,黒川町,クロカワチョウ,Kurokawacho,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006014,2,黒川町,クロカワチョウ,Kurokawacho,十四丁目,１４チョウメ,14,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006015,2,黒川町,クロカワチョウ,Kurokawacho,十五丁目,１５チョウメ,15,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006016,2,黒川町,クロカワチョウ,Kurokawacho,十六丁目,１６チョウメ,16,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006017,2,黒川町,クロカワチョウ,Kurokawacho,十七丁目,１７チョウメ,17,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006018,2,黒川町,クロカワチョウ,Kurokawacho,十八丁目,１８チョウメ,18,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006019,2,黒川町,クロカワチョウ,Kurokawacho,十九丁目,１９チョウメ,19,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006020,2,黒川町,クロカワチョウ,Kurokawacho,二十丁目,２０チョウメ,20,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,栄町,サカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460001,
0009000,1,沢町,サワマチ,Sawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460022,
0009001,2,沢町,サワマチ,Sawamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,沢町,サワマチ,Sawamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,沢町,サワマチ,Sawamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,沢町,サワマチ,Sawamachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
