町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,中田島団地,ナカタジマダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,青屋町,アオヤチョウ,Aoyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350037,
0002000,1,飯田町,イイダチョウ,Iidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350028,
0003000,1,石原町,イシハラチョウ,Ishiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350033,
0004000,1,瓜内町,ウリウチチョウ,Uriuchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4300854,
0005000,1,江之島町,エノシマチョウ,Enoshimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4300844,
0006001,2,遠州浜,エンシュウハマ,Enshuhama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,遠州浜,エンシュウハマ,Enshuhama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,遠州浜,エンシュウハマ,Enshuhama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,遠州浜,エンシュウハマ,Enshuhama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,老間町,オイマチョウ,Oimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350025,
0008000,1,大塚町,オオツカチョウ,Otsukacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4350024,
0009000,1,大柳町,オオヤギチョウ,Oyagicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4300842,
0010000,1,卸本町,オロシホンマチ,Oroshihommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328055,
0011000,1,恩地町,オンヂチョウ,Onjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4300814,
