町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0016000,1,協和東五線,キョウワヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,興和東四線,コウワヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,興和東五線,コウワヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,栄東一線,サカエヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,栄東二線,サカエヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,栄東三線,サカエヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,栄東四線,サカエヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,栄東五線,サカエヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,新札内東三線,シンサツナイヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,新札内東四線,シンサツナイヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,新札内東五線,シンサツナイヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,新札内東六線,シンサツナイヒガシ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,新札内南,シンサツナイミナミ,Shinsatsunaiminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0891355,
0029000,1,新札内南東三線,シンサツナイミナミヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,新札内南東四線,シンサツナイミナミヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,新札内南東五線,シンサツナイミナミヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,新札内南東六線,シンサツナイミナミヒガシ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,新生東一線,シンセイヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,新生東二線,シンセイヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,新生東三線,シンセイヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,常盤基線,トキワキセン,Tokiwakisen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0891367,
0037000,1,常盤西一線,トキワニシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,常盤西二線,トキワニシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,常盤西三線,トキワニシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,中札内基線,ナカサツナイキセン,Nakasatsunaikisen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0891325,
0041000,1,中札内西一線,ナカサツナイニシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,中札内西二線,ナカサツナイニシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,中札内西三線,ナカサツナイニシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,中戸蔦東四線,ナカトツタヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,中戸蔦東五線,ナカトツタヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,中戸蔦東六線,ナカトツタヒガシ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,中戸蔦東七線,ナカトツタヒガシ７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048001,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048002,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048003,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048004,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048005,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048006,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048007,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048008,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048009,2,西一条北,ニシ１ジョウキタ,Nishi1-Jo Kita,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049001,2,西一条南,ニシ１ジョウミナミ,Nishi1-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,西一条南,ニシ１ジョウミナミ,Nishi1-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,西一条南,ニシ１ジョウミナミ,Nishi1-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,西一条南,ニシ１ジョウミナミ,Nishi1-Jo Minami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049005,2,西一条南,ニシ１ジョウミナミ,Nishi1-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,西二条北,ニシ２ジョウキタ,Nishi2-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050005,2,西二条北,ニシ２ジョウキタ,Nishi2-Jo Kita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050007,2,西二条北,ニシ２ジョウキタ,Nishi2-Jo Kita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050008,2,西二条北,ニシ２ジョウキタ,Nishi2-Jo Kita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051004,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051005,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051006,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051007,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051008,2,西二条南,ニシ２ジョウミナミ,Nishi2-Jo Minami,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052000,1,西札内,ニシサツナイ,Nishisatsunai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0891356,
0053000,1,西戸蔦東一線,ニシトツタヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,西戸蔦東二線,ニシトツタヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055000,1,西戸蔦東三線,ニシトツタヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,西戸蔦東四線,ニシトツタヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057001,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057005,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057006,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057007,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057008,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057009,2,東一条北,ヒガシ１ジョウキタ,Higashi1-Jo Kita,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058001,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058002,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058003,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058004,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058005,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058006,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058007,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058008,2,東一条南,ヒガシ１ジョウミナミ,Higashi1-Jo Minami,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059001,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059002,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059003,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059004,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059005,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059006,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059007,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059008,2,東二条北,ヒガシ２ジョウキタ,Higashi2-Jo Kita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060001,2,東二条南,ヒガシ２ジョウミナミ,Higashi2-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060002,2,東二条南,ヒガシ２ジョウミナミ,Higashi2-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060003,2,東二条南,ヒガシ２ジョウミナミ,Higashi2-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060004,2,東二条南,ヒガシ２ジョウミナミ,Higashi2-Jo Minami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060005,2,東二条南,ヒガシ２ジョウミナミ,Higashi2-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061001,2,東三条北,ヒガシ３ジョウキタ,Higashi3-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061002,2,東三条北,ヒガシ３ジョウキタ,Higashi3-Jo Kita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061003,2,東三条北,ヒガシ３ジョウキタ,Higashi3-Jo Kita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062001,2,東三条南,ヒガシ３ジョウミナミ,Higashi3-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062002,2,東三条南,ヒガシ３ジョウミナミ,Higashi3-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062003,2,東三条南,ヒガシ３ジョウミナミ,Higashi3-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062004,2,東三条南,ヒガシ３ジョウミナミ,Higashi3-Jo Minami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062005,2,東三条南,ヒガシ３ジョウミナミ,Higashi3-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0063001,2,東四条北,ヒガシ４ジョウキタ,Higashi4-Jo Kita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0063002,2,東四条北,ヒガシ４ジョウキタ,Higashi4-Jo Kita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064001,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064005,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064006,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064007,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064008,2,東四条南,ヒガシ４ジョウミナミ,Higashi4-Jo Minami,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0065001,2,東五条南,ヒガシ５ジョウミナミ,Higashi5-Jo Minami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0065005,2,東五条南,ヒガシ５ジョウミナミ,Higashi5-Jo Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0066000,1,東戸蔦東四線,ヒガシトツタヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067000,1,東戸蔦東五線,ヒガシトツタヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,東戸蔦東六線,ヒガシトツタヒガシ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0069000,1,東戸蔦東七線,ヒガシトツタヒガシ７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0070000,1,南札内,ミナミサツナイ,Minamisatsunai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0891374,
0071000,1,南札内幹線,ミナミサツナイカンセン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0072000,1,南札内基線,ミナミサツナイキセン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0073000,1,南札内西一線,ミナミサツナイニシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0074000,1,南札内西二線,ミナミサツナイニシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0075000,1,南札内西三線,ミナミサツナイニシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0076000,1,南札内西四線,ミナミサツナイニシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0077000,1,南常盤東一線,ミナミトキワヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0078000,1,南常盤東二線,ミナミトキワヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0079000,1,南常盤東三線,ミナミトキワヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0080000,1,南常盤東四線,ミナミトキワヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0081000,1,南常盤東五線,ミナミトキワヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082000,1,元札内基線,モトサツナイキセン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0083000,1,元札内西一線,モトサツナイニシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0084000,1,元札内西二線,モトサツナイニシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0085000,1,元札内東一線,モトサツナイヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0086000,1,元札内東二線,モトサツナイヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0087000,1,元札内東三線,モトサツナイヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0088000,1,元札内東四線,モトサツナイヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0089000,1,元更別東一線,モトサラベツヒガシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0090000,1,元更別東二線,モトサラベツヒガシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0091000,1,元更別東三線,モトサラベツヒガシ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0092000,1,元更別東四線,モトサラベツヒガシ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0093000,1,元更別東五線,モトサラベツヒガシ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0094000,1,元大正基線,モトタイショウキセン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0095000,1,元大正西一線,モトタイショウニシ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0096000,1,元大正西二線,モトタイショウニシ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
