町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,鴛泊,オシドマリ,Oshidomari,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0970101,
0001101,3,鴛泊,オシドマリ,Oshidomari,,,,字大磯,アザオオイソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,鴛泊,オシドマリ,Oshidomari,,,,字栄町,アザサカエマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,鴛泊,オシドマリ,Oshidomari,,,,字港町,アザミナトマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,鴛泊,オシドマリ,Oshidomari,,,,字富士岬,アザフジミサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,鴛泊,オシドマリ,Oshidomari,,,,字富士野,アザフジノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,鴛泊,オシドマリ,Oshidomari,,,,字本町,アザホンチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,鴛泊,オシドマリ,Oshidomari,,,,字本泊,アザホントマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,鴛泊,オシドマリ,Oshidomari,,,,字野塚,アザノヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,鴛泊,オシドマリ,Oshidomari,,,,字雄忠志内,アザオチユウシナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,鴛泊,オシドマリ,Oshidomari,,,,字湾内,アザワンナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,鬼脇,オニワキ,Oniwaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0970211,
0002101,3,鬼脇,オニワキ,Oniwaki,,,,字旭浜,アザアサヒハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,鬼脇,オニワキ,Oniwaki,,,,字鬼脇,アザオニワキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,鬼脇,オニワキ,Oniwaki,,,,字金崎,アザカネサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,鬼脇,オニワキ,Oniwaki,,,,字沼浦,アザヌマウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,鬼脇,オニワキ,Oniwaki,,,,字清川,アザキヨカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,鬼脇,オニワキ,Oniwaki,,,,字石崎,アザイシザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,鬼脇,オニワキ,Oniwaki,,,,字南浜,アザミナミハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,鬼脇,オニワキ,Oniwaki,,,,字二石,アザフタツイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,鬼脇,オニワキ,Oniwaki,,,,字野中,アザノナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,鬼脇,オニワキ,Oniwaki,,,,字鰊泊,アザニシントマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
