町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,宮山,ミヤヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,石瀬,イシゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,前山,マエヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,多屋団地,タヤダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,矢田,ヤタ,Yata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4790001,
0001000,1,字池田川,アザイケダガワ,Ikedagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790074,
0002000,1,字池田口,アザイケダグチ,Ikedaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790024,
0003000,1,字石窯,アザイシガマ,Ishigama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790038,
0004000,1,字一ノ割,アザイチノワリ,Ichinowari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790014,
0005000,1,字乳母子,アザウバコ,Ubako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790072,
0006000,1,字運内,アザウンナイ,Unnai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790062,
0007000,1,字大窯,アザオオガマ,Ogama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790015,
0008000,1,字大曽,アザオオソ,Oso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790871,
0009000,1,字大流,アザオオリュウ,Oryu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790027,
0010000,1,字大流天竺口,アザオオリュウテンジクグチ,Oryutenjikukuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790039,
0011000,1,字奥夏敷,アザオクナチキ,Okunachiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790053,
0012000,1,字乙田,アザオコダ,Okoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790044,
0013000,1,字長田,アザオサダ,Osada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790068,
0014000,1,字折戸,アザオリド,Orido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790069,
0015000,1,字萱苅口,アザカヤカリグチ,Kayakariguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790063,
0016000,1,字北古千代,アザキタゴチヨ,Kitagochiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790046,
0017000,1,字黒山,アザクロヤマ,Kuroyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790079,
0018000,1,字社辺,アザコソベ,Kosobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790042,
0019000,1,字古千代,アザコチヨ,Kochiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790058,
0020000,1,字小森,アザコモリ,Komori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790067,
0021000,1,字椎池,アザシイイケ,Shiiike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790017,
0022000,1,字椎草南割,アザシイクサミナミワリ,Shiikusaminamiwari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790035,
0023000,1,字椎田奥,アザシイダオク,Shiidaoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790034,
0024000,1,字椎田口,アザシイダグチ,Shiidaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790036,
0025000,1,字椎垂木,アザシイタルキ,Shiitaruki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790056,
0026000,1,字下隅,アザシタズミ,Shitazumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790032,
0027000,1,字蛇廻間,アザジャバサマ,Jabasama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790071,
0028000,1,字上納,アザジョウノウ,Jono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790012,
0029000,1,字庄兵衛新田,アザショウベエシンデン,Shobeeshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790007,
0030000,1,字菅場,アザスガバ,Sugaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790075,
0031000,1,字高坂,アザタカサカ,Takasaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790016,
0032000,1,字堕星,アザダタボシ,Databoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790022,
0033000,1,字千代,アザチヨ,Chiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790041,
0034000,1,字長間,アザチョウマ,Choma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790065,
0035000,1,字天竺,アザテンジク,Tenjiku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4790026,
0036000,1,字樋掛,アザトイガケ,Toigake,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4790057,
