町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,港島,ミナトジマ,Minatojima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,港島,ミナトジマ,Minatojima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,港島,ミナトジマ,Minatojima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,港島,ミナトジマ,Minatojima,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,港島,ミナトジマ,Minatojima,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001006,2,港島,ミナトジマ,Minatojima,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001007,2,港島,ミナトジマ,Minatojima,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001008,2,港島,ミナトジマ,Minatojima,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001009,2,港島,ミナトジマ,Minatojima,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002008,2,港島中町,ミナトジマナカマチ,Minatojimanakamachi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,神戸空港,コウベクウコウ,Kobekuko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6500048,
0004001,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,港島南町,ミナトジマミナミマチ,Minatojimaminamimachi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,中島通,ナカジマドオリ,Nakajimadori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,中島通,ナカジマドオリ,Nakajimadori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,中島通,ナカジマドオリ,Nakajimadori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,中島通,ナカジマドオリ,Nakajimadori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,中島通,ナカジマドオリ,Nakajimadori,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,神仙寺通,シンゼンジドオリ,Shinsenjidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,神仙寺通,シンゼンジドオリ,Shinsenjidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,神仙寺通,シンゼンジドオリ,Shinsenjidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,神仙寺通,シンゼンジドオリ,Shinsenjidori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,大日通,ダイニチドオリ,Dainichidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,大日通,ダイニチドオリ,Dainichidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,大日通,ダイニチドオリ,Dainichidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,大日通,ダイニチドオリ,Dainichidori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,大日通,ダイニチドオリ,Dainichidori,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,大日通,ダイニチドオリ,Dainichidori,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,大日通,ダイニチドオリ,Dainichidori,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,籠池通,カゴイケドオリ,Kagoikedori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,籠池通,カゴイケドオリ,Kagoikedori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
