町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,雨谷,アマダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,新道野,シンドウノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,西原,ニシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,相生町,アイオイチョウ,Aioicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9140062,
0002000,1,挙野,アゲノ,Ageno,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9140266,
0002101,3,挙野,アゲノ,Ageno,,,,１号,1ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,挙野,アゲノ,Ageno,,,,１０号,10ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,挙野,アゲノ,Ageno,,,,１１号,11ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,挙野,アゲノ,Ageno,,,,１２号,12ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,挙野,アゲノ,Ageno,,,,１３号,13ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,挙野,アゲノ,Ageno,,,,１４号,14ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,挙野,アゲノ,Ageno,,,,１５号,15ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,挙野,アゲノ,Ageno,,,,１６号,16ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,挙野,アゲノ,Ageno,,,,１７号,17ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
