町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,芦沢,アシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,羽根沢,ハネサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,羽根沢温泉,ハネサワオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,鵜頭坂,ウトサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,岡田,オカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下絵馬河,シモエマカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,下牛潜,シモウシクグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,叶口,カノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,観音寺,カンオンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,丸森,マルモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,岩下,イワシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,岩木,イワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,居口,イグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,京塚,キョウヅカ,Kyozuka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995201,
0000115,3,,,,,,,曲戸,マガト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,月立,ツキタテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,荒沢,アラサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,高土井,タカドイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,佐渡,サド,Sado,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995202,
0000120,3,,,,,,,左道,ヒダリミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,山の神,ヤマノカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,小坂,コサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,小舟山,オフネヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,小杉,コスギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,小反,コゾリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,小和田,コワタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,松沢,マツザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,上絵馬河,カミエマカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,上牛潜,カミウシクグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,上新田,カミシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,上大渕,カミオオブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,上野,ウエノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,新道,シンミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,新渕,ニイブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,深沢,フカサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,真木,マキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,水野新田,ミズノシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,清水田,シミズタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,西村,ニシムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,石名坂,イシナサカ,Ishinazaka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995208,
0000141,3,,,,,,,川口,カワクチ,Kawaguchi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995203,
0000142,3,,,,,,,川崎,カワサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,泉川,イヅミカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,大芦沢,オオアシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,大平,オオダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,谷地,ヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,段ノ下,ダンノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,中渡,ナカワタリ,Nakawatari,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995205,
0000149,3,,,,,,,鶴田野,ツルタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,庭月,ニワヅキ,Niwazuki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995207,
0000151,3,,,,,,,田の沢,タノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,土倉,ツチクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,日下,ニッケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,府の宮,フノミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,米,ヨネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,本村,ホンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,木の根坂,キノネザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字石名坂,オオアザイシナザカ,Ishinazaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995208,
0002000,1,大字川口,オオアザカワグチ,Kawaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995203,
0003000,1,大字京塚,オオアザキョウヅカ,Kyozuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995201,
0004000,1,大字佐渡,オオアザサド,Sado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995202,
0005000,1,大字中渡,オオアザナカワタリ,Nakawatari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995205,
0006000,1,大字庭月,オオアザニワヅキ,Niwazuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995207,
0007000,1,大字曲川,オオアザマガリガワ,Magarigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995206,
0008000,1,大字向居,オオアザムカイ,Mukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9995204,
0009000,1,十日町,トオカマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大字昭和,オオアザシヨウワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字内町,オオアザウチマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
