町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,石川町,イシカワチョウ,Ishikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340045,
0002000,1,石原田町,イシハラダチョウ,Ishiharadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340014,
0003001,2,今井町,イマイチョウ,Imaicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,今井町,イマイチョウ,Imaicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,今井町,イマイチョウ,Imaicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,今井町,イマイチョウ,Imaicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,忌部町,インベチョウ,Imbecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340833,
0005000,1,雲梯町,ウナテチョウ,Unatecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340834,
0006000,1,畝傍町,ウネビチョウ,Unebicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340065,
0007000,1,栄和町,エイワチョウ,Eiwacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340046,
0008000,1,小房町,オウサチョウ,Osacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6340075,
0009000,1,小槻町,オウヅクチョウ,Ozukucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340846,
0010000,1,大垣町,オオガキチョウ,Ogakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340841,
0011000,1,大軽町,オオガルチョウ,Ogarucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340044,
0012000,1,大久保町,オオクボチョウ,Okubocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6340061,
