町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,王領,オオリョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下扇田,シモオオギタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下樽川,シモタルガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,笠ノ目,カサノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,亀ヶ代,カメガダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,笈川,オイカワ,Oikawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9693543,
0000107,3,,,,,,,熊ノ屋,クマノヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,熊川,クマガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,五丁ノ目,ゴチョウノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,高瀬,タカセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,佐野,サノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,松川,マツカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,沼ノ上,ヌマノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,上扇田,カミオオギタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,上樽川,カミタルガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,上田谷地,ウエダヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,森台,モリダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,水谷地,ミズヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,西八日町,ニシヨウカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,中ノ目,ナカノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,中扇田,ナカオオギタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,中台,ナカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,東八日町,ヒガシヨウカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,浜崎,ハマサキ,Hamasaki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9693541,
0000126,3,,,,,,,米丸,ヨネマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,米丸新村,ヨネマルシンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,北田,キタダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001101,3,大字福島,オオアザフクシマ,,,,,字西谷地,アザニシヤジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,美田園,ミタゾノ,Mitazono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9693546,
0003000,1,大字佐野目,オオアザサノメ,Sanome,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9693555,
0003101,3,大字佐野目,オオアザサノメ,Sanome,,,,字イカツチ,アザイカツチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,大字佐野目,オオアザサノメ,Sanome,,,,字一本木,アザイツポンギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,大字佐野目,オオアザサノメ,Sanome,,,,字下川原,アザシモガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,大字佐野目,オオアザサノメ,Sanome,,,,字外新田,アザソトシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,大字佐野目,オオアザサノメ,Sanome,,,,字鴨作,アザカモサク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,大字佐野目,オオアザサノメ,Sanome,,,,字舘ノ内,アザタテノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,大字佐野目,オオアザサノメ,Sanome,,,,字宮ノ内,アザミヤノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,大字佐野目,オオアザサノメ,Sanome,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
