町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005003,2,南山田,ミナミヤマタ,Minamiyamata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,茅ケ崎東,チガサキヒガシ,Chigasakihigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,茅ケ崎東,チガサキヒガシ,Chigasakihigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,茅ケ崎東,チガサキヒガシ,Chigasakihigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,茅ケ崎東,チガサキヒガシ,Chigasakihigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,茅ケ崎東,チガサキヒガシ,Chigasakihigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,牛久保西,ウシクボニシ,Ushikubonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,牛久保西,ウシクボニシ,Ushikubonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,牛久保西,ウシクボニシ,Ushikubonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,牛久保西,ウシクボニシ,Ushikubonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,北山田,キタヤマタ,Kitayamata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,北山田,キタヤマタ,Kitayamata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,北山田,キタヤマタ,Kitayamata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,北山田,キタヤマタ,Kitayamata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,北山田,キタヤマタ,Kitayamata,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,北山田,キタヤマタ,Kitayamata,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,北山田,キタヤマタ,Kitayamata,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,東山田,ヒガシヤマタ,Higashiyamata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,東山田,ヒガシヤマタ,Higashiyamata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,東山田,ヒガシヤマタ,Higashiyamata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,東山田,ヒガシヤマタ,Higashiyamata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,南山田町,ミナミヤマタチョウ,Minamiyamatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240026,
0011000,1,川和台,カワワダイ,Kawawadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240056,
0012000,1,長坂,ナガサカ,Nagasaka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240063,
0013001,2,中川,ナカガワ,Nakagawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,中川,ナカガワ,Nakagawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,中川,ナカガワ,Nakagawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013004,2,中川,ナカガワ,Nakagawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013005,2,中川,ナカガワ,Nakagawa,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013006,2,中川,ナカガワ,Nakagawa,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013007,2,中川,ナカガワ,Nakagawa,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013008,2,中川,ナカガワ,Nakagawa,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,牛久保,ウシクボ,Ushikubo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,牛久保,ウシクボ,Ushikubo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,牛久保,ウシクボ,Ushikubo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,荏田東町,エダヒガシチョウ,Edahigashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240004,
0016001,2,加賀原,カガハラ,Kagahara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,加賀原,カガハラ,Kagahara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,茅ケ崎南,チガサキミナミ,Chigasakiminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,茅ケ崎南,チガサキミナミ,Chigasakiminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,茅ケ崎南,チガサキミナミ,Chigasakiminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,茅ケ崎南,チガサキミナミ,Chigasakiminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017005,2,茅ケ崎南,チガサキミナミ,Chigasakiminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,勝田南,カチダミナミ,Kachidaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,勝田南,カチダミナミ,Kachidaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,仲町台,ナカマチダイ,Nakamachidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,仲町台,ナカマチダイ,Nakamachidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,仲町台,ナカマチダイ,Nakamachidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,仲町台,ナカマチダイ,Nakamachidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019005,2,仲町台,ナカマチダイ,Nakamachidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,荏田南町,エダミナミチョウ,Edaminamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240008,
0021000,1,新栄町,シンエイチョウ,Shineicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240035,
0022000,1,二の丸,ニノマル,Ninomaru,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240052,
0023001,2,荏田南,エダミナミ,Edaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,荏田南,エダミナミ,Edaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,荏田南,エダミナミ,Edaminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,荏田南,エダミナミ,Edaminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023005,2,荏田南,エダミナミ,Edaminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,折本町,オリモトチョウ,Orimotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240043,
0025000,1,大熊町,オオクマチョウ,Okumacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240042,
0026000,1,川向町,カワムコウチョウ,Kawamukocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240044,
0027000,1,富士見が丘,フジミガオカ,Fujimigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240051,
0028000,1,桜並木,サクラナミキ,Sakuranamiki,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240046,
0029000,1,大棚町,オオダナチョウ,Odanacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2240027,
0030000,1,高山,タカヤマ,Takayama,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240065,
0031000,1,葛が谷,クズガヤ,Kuzugaya,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240062,
0032000,1,東方町,ヒガシガタチョウ,Higashikatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240045,
0033000,1,平台,ヒラダイ,Hiradai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240064,
0034000,1,茅ケ崎中央,チガサキチュウオウ,Chigasakichuo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240032,
0035001,2,荏田東,エダヒガシ,Edahigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,荏田東,エダヒガシ,Edahigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035003,2,荏田東,エダヒガシ,Edahigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035004,2,荏田東,エダヒガシ,Edahigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,見花山,ミハナヤマ,Mihanayama,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240066,
0037000,1,大丸,オオマル,Omaru,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240061,
0038000,1,川和町,カワワチョウ,Kawawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240057,
0039000,1,勝田町,カチダチョウ,Kachidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240034,
0040000,1,佐江戸町,サエドチョウ,Saedocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240054,
0041000,1,池辺町,イコノベチョウ,Ikonobecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240053,
0042000,1,東山田町,ヒガシヤマタチョウ,Higashiyamatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240024,
0043000,1,すみれが丘,スミレガオカ,Sumiregaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240013,
0044000,1,牛久保町,ウシクボチョウ,Ushikubocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240011,
0045000,1,あゆみが丘,アユミガオカ,Ayumigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2240016,
0046000,1,荏田町,エダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,新羽町,ニツパチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,新吉田町,シンヨシダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,中川町,ナカガワチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050000,1,北山田町,キタヤマダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,茅ケ崎町,チガサキチョウ,Chigasakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2240031,
