町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,豊見城団地,トミシロダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字与根,アザヨネ,Yone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010224,
0002000,1,字平良,アザタイラ,Taira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010212,
0003000,1,字渡橋名,アザトハシナ,Tohashina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010222,
0004000,1,字饒波,アザノハ,Noha,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9010211,
0005000,1,字上田,アザウエタ,Ueta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010243,
0006000,1,字高嶺,アザタカミネ,Takamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010213,
0007000,1,字渡嘉敷,アザトカシキ,Tokashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010215,
0008000,1,字伊良波,アザイラハ,Iraha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010232,
0009000,1,字豊崎,アザトヨサキ,Toyosaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010225,
0010000,1,字保栄茂,アザビン,Bin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010214,
0011000,1,字翁長,アザオナガ,Onaga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010223,
0012000,1,字座安,アザザヤス,Zayasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010221,
0013000,1,字瀬長,アザセナガ,Senaga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010233,
0014000,1,字根差部,アザネサブ,Nesabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010205,
0015000,1,字嘉数,アザカカズ,Kakazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010202,
0016000,1,字金良,アザカネラ,Kanera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010204,
0017000,1,字長堂,アザナガドウ,Nagado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010203,
0018000,1,字宜保,アザギボ,Gibo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010244,
0019000,1,字高安,アザタカヤス,Takayasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010242,
0020000,1,字真玉橋,アザマダンバシ,Madambashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010201,
0021000,1,字我那覇,アザガナハ,Ganaha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010231,
0022000,1,字豊見城,アザトミグスク,Tomigusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010241,
0023000,1,字田頭,アザタガミ,Tagami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010234,
0024000,1,字名嘉地,アザナカチ,Nakachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010235,
0025001,2,宜保,ギボ,Gibo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,宜保,ギボ,Gibo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,宜保,ギボ,Gibo,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025004,2,宜保,ギボ,Gibo,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025005,2,宜保,ギボ,Gibo,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
