町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,かの垣内,カノカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲荷垣内,イナリカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,稲貝,イナガイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,陰地,オンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,陰地垣内,オンチカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,臼の垣内,ウスノカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,栄町,サカエチョウ,Sakaecho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6380042,
0000108,3,,,,,,,奥ノ谷,オクノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,奥之垣内,オクノカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,岡,オカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,下黒木,シモクロキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,下手垣内,シモテカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,下西山,シモニシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,下村,シモムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下立石,シモタテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,間戸,マト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,丸尾,マルオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,岩森,イワモリ,Iwamori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6380012,
0000119,3,,,,,,,原野,ハラノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,広瀬谷,ヒロセタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,高原,タカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,山崎,ヤマザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,山手垣内,ヤマテカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,上手垣内,カミテカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,上西山,カミニシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,上立石,カミタテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,瀬ノ上,セノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,清水,キヨミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,西坊,ニシボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,川原手垣内,カハラテカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,善城垣内,センギカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,岨,ソワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,惣坂,ソザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,惣上,ソウガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,草谷,クサタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,大塔家,オトガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,丹生垣内,ニュウカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,中屋,ナカヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,中飯谷,ナカイタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,椎原,シイバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,坪手垣内,ツボテカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,田中,タナカ,Tanaka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6380044,
0000144,3,,,,,,,東中村,ヒガシナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,日受垣内,ヒウケカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,平山垣内,ヒラヤマカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,峯山,ミネヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,峯出,ミネデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,本町,ホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,野々熊,ノノクマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,杣谷,ソマタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字新住,オオアザアタラスミ,Atarasumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380045,
0002000,1,大字阿知賀,オオアザアチガ,Achiga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380001,
0003000,1,大字石堂谷,オオアザイシドウタニ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字貝原,オオアザカイバラ,Kaibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380024,
0005000,1,大字黒木,オオアザクロギ,Kurogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380023,
0006000,1,大字才谷,オオアザサイタニ,Saitani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380014,
0007000,1,大字下市,オオアザシモイチ,Shimoichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380041,
0008000,1,大字小路,オオアザショウジ,Shoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380002,
0009000,1,大字善城,オオアザゼンギ,Zengi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380003,
0010000,1,大字立石,オオアザタテイシ,Tateishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380013,
0011000,1,大字谷,オオアザタニ,Tani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380025,
0012000,1,大字栃原,オオアザトチハラ,Tochihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380035,
0013000,1,大字栃本,オオアザトチモト,Tochimoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380031,
0014000,1,大字長谷,オオアザナガタニ,Nagatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380021,
0015000,1,大字梨子堂,オオアザナシドウ,Nashido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380033,
0016000,1,大字丹生,オオアザニウ,Niu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380022,
0017000,1,大字西山,オオアザニシヤマ,Nishiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380026,
0018000,1,大字原谷,オオアザハラダニ,Haradani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6380032,
