町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,千住橋戸町,センジュハシドチョウ,Senju Hashidocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1200038,
0002001,2,千住緑町,センジュミドリチョウ,Senju Midoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,千住緑町,センジュミドリチョウ,Senju Midoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,千住緑町,センジュミドリチョウ,Senju Midoricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,千住河原町,センジュカワラチョウ,Senju Kawaracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200037,
0004001,2,千住,センジュ,Senju,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,千住,センジュ,Senju,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,千住,センジュ,Senju,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,千住,センジュ,Senju,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,千住,センジュ,Senju,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,千住桜木,センジュサクラギ,Senju Sakuragi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,千住桜木,センジュサクラギ,Senju Sakuragi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,千住旭町,センジュアサヒチョウ,Senju Asahicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200026,
0007000,1,日ノ出町,ヒノデチョウ,Hinodecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200021,
0008000,1,千住柳町,センジュヤナギチョウ,Senju Yanagicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200032,
0009000,1,千住寿町,センジュコトブキチョウ,Senju Kotobukicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200033,
0010000,1,千住元町,センジュモトマチ,Senju Motomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200041,
0011001,2,鹿浜,シカハマ,Shikahama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,鹿浜,シカハマ,Shikahama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,鹿浜,シカハマ,Shikahama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,鹿浜,シカハマ,Shikahama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,鹿浜,シカハマ,Shikahama,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,鹿浜,シカハマ,Shikahama,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,鹿浜,シカハマ,Shikahama,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,鹿浜,シカハマ,Shikahama,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,新田,シンデン,Shinden,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,新田,シンデン,Shinden,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,新田,シンデン,Shinden,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,柳原,ヤナギハラ,Yanagihara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,柳原,ヤナギハラ,Yanagihara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,千住仲町,センジュナカチョウ,Senju Nakacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200036,
0015000,1,千住関屋町,センジュセキヤチョウ,Senju Sekiyacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200024,
0016000,1,千住曙町,センジュアケボノチョウ,Senju Akebonocho,,,,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,1200023,
0017001,2,千住東,センジュアズマ,Senju Azuma,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,千住東,センジュアズマ,Senju Azuma,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,千住宮元町,センジュミヤモトチョウ,Senju Miyamotocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200043,
0019000,1,千住中居町,センジュナカイチョウ,Senju Nakaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200035,
0020000,1,千住龍田町,センジュタツタチョウ,Senju Tatsutacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1200042,
0021000,1,入谷町,イリヤチョウ,Iriyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1210834,
0022000,1,舎人町,トネリマチ,Tonerimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1210835,
0023001,2,西竹の塚,ニシタケノツカ,Nishitakenotsuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,西竹の塚,ニシタケノツカ,Nishitakenotsuka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,大谷田,オオヤタ,Oyata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,大谷田,オオヤタ,Oyata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,大谷田,オオヤタ,Oyata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,大谷田,オオヤタ,Oyata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,大谷田,オオヤタ,Oyata,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,伊興本町,イコウホンチョウ,Ikohoncho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,伊興本町,イコウホンチョウ,Ikohoncho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,江北,コウホク,Kohoku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,江北,コウホク,Kohoku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,江北,コウホク,Kohoku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,江北,コウホク,Kohoku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026005,2,江北,コウホク,Kohoku,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026006,2,江北,コウホク,Kohoku,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026007,2,江北,コウホク,Kohoku,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,中川,ナカガワ,Nakagawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,中川,ナカガワ,Nakagawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,中川,ナカガワ,Nakagawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,中川,ナカガワ,Nakagawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,中川,ナカガワ,Nakagawa,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,谷中,ヤナカ,Yanaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,谷中,ヤナカ,Yanaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,谷中,ヤナカ,Yanaka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028004,2,谷中,ヤナカ,Yanaka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028005,2,谷中,ヤナカ,Yanaka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
