町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,奥条分,オクジョウブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下成田,シモナリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,角山,カクヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,梶屋,カジヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,境方,サカイガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,札野,フダノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,札野一色,フダノイシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,四ッ谷,ヨツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,鹿野,カノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,鹿野一色,カノイシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,車戸,クルマド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,松木,マツノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上成田,カミナリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,上組,カミグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,須脇,スワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,大崎,オオサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,大尻,オオジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,中成田,ナカナリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,中無垢里,ナカムクリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,藤榎,フジエノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,内野,ウチノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,福島,フクジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,万条,マンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,柳港,ヤナギミナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,海津町秋江,カイヅチョウアキエ,Kaizucho Akie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030611,
0002000,1,海津町油島,カイヅチョウアブラジマ,Kaizucho Aburajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030625,
0003000,1,海津町石亀,カイヅチョウイシガメ,Kaizucho Ishigame,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030629,
0004000,1,海津町稲山,カイヅチョウイナヤマ,Kaizucho Inayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030631,
0005000,1,海津町江東,カイヅチョウエヒガシ,Kaizucho Ehigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030635,
0006000,1,海津町大和田,カイヅチョウオワダ,Kaizucho Owada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030612,
0007000,1,海津町金廻,カイヅチョウカナマワリ,Kaizucho Kanamawari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030624,
0008000,1,海津町鹿野,カイヅチョウカノ,Kaizucho Kano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030608,
0009000,1,海津町神桐,カイヅチョウカミギリ,Kaizucho Kamigiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030603,
0010000,1,海津町萱野,カイヅチョウカヤノ,Kaizucho Kayano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030646,
0011000,1,海津町草場,カイヅチョウクサバ,Kaizucho Kusaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030618,
0012000,1,海津町五町,カイヅチョウゴチョウ,Kaizucho Gocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030645,
0013000,1,海津町駒ケ江,カイヅチョウコマガエ,Kaizucho Komagae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030613,
0014000,1,海津町七右衛門新田,カイヅチョウシチウエモンシンデン,Kaizucho Shichiuemonshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030627,
0015000,1,海津町瀬古,カイヅチョウセコ,Kaizucho Seko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030602,
0016000,1,海津町外浜,カイヅチョウソトハマ,Kaizucho Sotohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030621,
0017000,1,海津町高須,カイヅチョウタカス,Kaizucho Takasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030654,
0018000,1,海津町高須町,カイヅチョウタカスマチ,Kaizucho Takasumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5030653,
