町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字平方領々家,オオアザヒラカタリョウリョウケ,Hirakataryoryoke,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,3310072,
0002000,1,大字峰岸,オオアザミネギシ,Minegishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310075,
0003000,1,大字指扇領辻,オオアザサシオウギリョウツジ,Sashiogiryotsuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,3310076,
0004001,2,湯木町,ユギチョウ,Yugicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,湯木町,ユギチョウ,Yugicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字植田谷本村新田,オオアザウエタヤホンムラシンデン,Uetayahommurashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310067,
0006001,2,塚本町,ツカモトチョウ,Tsukamotocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,塚本町,ツカモトチョウ,Tsukamotocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,塚本町,ツカモトチョウ,Tsukamotocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字指扇領別所,オオアザサシオウギリョウベッショ,Sashiogiryobessho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310073,
0008000,1,プラザ,プラザ,Puraza,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3310063,
0009000,1,大字水判土,オオアザミズハタ,Mizuhata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310059,
0010000,1,大字飯田,オオアザイイダ,Iida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310058,
0011000,1,大字塚本,オオアザツカモト,Tsukamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310066,
0012000,1,大字土屋,オオアザツチヤ,Tsuchiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310062,
0013000,1,大字三条町,オオアザサンジョウマチ,Sanjomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310056,
0014000,1,大字昭和,オオアザショウワ,Showa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310055,
0015000,1,大字西新井,オオアザニシアライ,Nishiarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310049,
0016000,1,大字内野本郷,オオアザウチノホンゴウ,Uchinohongo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310045,
0017000,1,大字植田谷本,オオアザウエタヤホン,Uetayahon,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310053,
0018000,1,大字中野林,オオアザナカノバヤシ,Nakanobayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310057,
0019000,1,大字飯田新田,オオアザイイダシンデン,Iidashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310068,
0020000,1,大字佐知川,オオアザサヂカワ,Sajikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3310064,
