町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭町,アサヒマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下伊丹町,シモイタミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,元町,モトマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,古宮町,フルミヤチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,桜井町,サクライチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上伊丹町,カミイタミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上北町,カミキタマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,東町,ヒガシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,南新町,ミナミシンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,南町,ミナミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,北新町,キタシンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,北中町,キタナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,流川町,ナガレガワマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,六軒町,ロッケンチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,秋浜,アキハマ,Akihama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9291175,
0001101,3,秋浜,アキハマ,Akihama,,,,壱号,イチゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,秋浜,アキハマ,Akihama,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,秋浜,アキハマ,Akihama,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,秋浜,アキハマ,Akihama,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,秋浜,アキハマ,Akihama,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,秋浜,アキハマ,Akihama,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,秋浜,アキハマ,Akihama,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,宇気,ウケ,Uke,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9291121,
0003001,2,宇気,ウケ,Uke,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003101,3,宇気,ウケ,Uke,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,宇気,ウケ,Uke,,,,い,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,宇気,ウケ,Uke,,,,ウ,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,宇気,ウケ,Uke,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,宇気,ウケ,Uke,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,宇気,ウケ,Uke,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,宇気,ウケ,Uke,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,宇気,ウケ,Uke,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,宇気,ウケ,Uke,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,宇気,ウケ,Uke,,,,ナ,ナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,宇気,ウケ,Uke,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,宇気,ウケ,Uke,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,宇気,ウケ,Uke,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,宇気,ウケ,Uke,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,宇気,ウケ,Uke,,,,ム,ム,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
