町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,旭町,アサヒマチ,Asahimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5220073,
0002000,1,安食中町,アンジキナカマチ,Anjikinakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5291152,
0003000,1,池州町,イケスチョウ,Ikesucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5220065,
0004000,1,石寺町,イシデラチョウ,Ishideracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211101,
0005000,1,稲枝町,イナエチョウ,Inaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211125,
0006000,1,稲里町,イナザトチョウ,Inasatocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211111,
0007000,1,稲部町,イナベチョウ,Inabecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211113,
0008000,1,犬方町,イヌカタチョウ,Inukatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220236,
0009000,1,宇尾町,ウオチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大橋町,オオハシマチ,Ohashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220034,
0011000,1,大堀町,オオボリチョウ,Oboricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220026,
0012000,1,大藪町,オオヤブチョウ,Oyabucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220053,
0013000,1,男鬼町,オオリチョウ,Oricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220017,
0014000,1,岡町,オカマチ,Okamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220037,
0015000,1,尾末町,オスエチョウ,Osuecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5220001,
0016000,1,小野町,オノチョウ,Onocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220005,
0017000,1,海瀬町,カイゼチョウ,Kaizecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211121,
0018000,1,開出今町,カイデイマチョウ,Kaideimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220056,
0019000,1,賀田山町,カタヤマチョウ,Katayamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5291155,
0020000,1,金沢町,カナザワチョウ,Kanazawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211112,
0021000,1,金田町,カネダチョウ,Kanedacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211115,
0022000,1,上稲葉町,カミイナバチョウ,Kamiinabacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211131,
0023000,1,上岡部町,カミオカベチョウ,Kamiokabecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211103,
0024000,1,上西川町,カミニシガワチョウ,Kaminishigawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211143,
0025000,1,川瀬馬場町,カワセババチョウ,Kawasebabacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220223,
0026001,2,河原,カワラ,Kawara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,河原,カワラ,Kawara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,河原,カワラ,Kawara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,甘呂町,カンロチョウ,Kanrocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220046,
0028001,2,京町,キョウマチ,Kyomachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,京町,キョウマチ,Kyomachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,京町,キョウマチ,Kyomachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
