町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,相川,アイカワ,Aikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900252,
0002001,2,青葉台,アオバダイ,Aobadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,青葉台,アオバダイ,Aobadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,青葉台,アオバダイ,Aobadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,青葉台,アオバダイ,Aobadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,青葉台,アオバダイ,Aobadai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,青葉台,アオバダイ,Aobadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,青葉台,アオバダイ,Aobadai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002008,2,青葉台,アオバダイ,Aobadai,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,青柳,アオヤギ,Aoyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990102,
0004001,2,青柳,アオヤギ,Aoyagi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,青柳,アオヤギ,Aoyagi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,青柳,アオヤギ,Aoyagi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,青柳北,アオヤギキタ,Aoyagikita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,青柳北,アオヤギキタ,Aoyagikita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,青柳北,アオヤギキタ,Aoyagikita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,青柳北,アオヤギキタ,Aoyagikita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,青柳緑地,アオヤギリョクチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,安久谷,アクヤ,Akuya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900509,
0008000,1,浅井小向,アサイコムカイ,Asaikomukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900251,
0009000,1,旭五所,アサヒゴショ,Asahigosho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2900063,
0010000,1,安須,アズ,Azu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900253,
0011000,1,朝生原,アソウバラ,Asobara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900535,
0012000,1,姉崎海岸,アネサキカイガン,Anesakikaigan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990107,
0013001,2,姉崎西,アネサキニシ,Anesakinishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,姉崎西,アネサキニシ,Anesakinishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,姉崎西,アネサキニシ,Anesakinishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,海士有木,アマアリキ,Amaariki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900207,
0015000,1,天羽田,アモウダ,Amoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990126,
0016000,1,新井,アライ,Arai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900522,
0017000,1,新生,アラオイ,Araoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900257,
0018000,1,新巻,アラマキ,Aramaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900212,
0019000,1,飯沼,イイヌマ,Iinuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900037,
0020000,1,池和田,イケワダ,Ikewada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900516,
0021000,1,石神,イシガミ,Ishigami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900534,
0022000,1,石川,イシカワ,Ishikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900511,
0023000,1,石塚,イシヅカ,Ishizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900537,
0024001,2,泉台,イズミダイ,Izumidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,泉台,イズミダイ,Izumidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,泉台,イズミダイ,Izumidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,泉台,イズミダイ,Izumidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,泉台,イズミダイ,Izumidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,磯ケ谷,イソガヤ,Isogaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900204,
0026000,1,板倉,イタクラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,飯給,イタブ,Itabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900543,
0028000,1,市場,イチバ,Ichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900505,
0029000,1,市原,イチハラ,Ichihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900015,
0030000,1,糸久,イトヒサ,Itohisa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900262,
0031000,1,犬成,イヌナリ,Inunari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900166,
0032000,1,今津朝山,イマヅアサヤマ,Imazuasayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990106,
0033000,1,今富,イマドミ,Imadomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900265,
0034000,1,不入斗,イリヤマズ,Iriyamazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990115,
0035000,1,岩,イワ,Iwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900228,
0037000,1,岩崎,イワサキ,Iwasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900047,
0037001,2,岩崎,イワサキ,Iwasaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,岩崎,イワサキ,Iwasaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,岩崎西,イワサキニシ,Iwasaki Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,岩崎緑地,イワサキリョクチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,岩野見,イワノミ,Iwanomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900052,
0041000,1,上原,ウエハラ,Uehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900222,
0042000,1,牛久,ウシク,Ushiku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900225,
0043000,1,馬立,ウマタテ,Umatate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900221,
0044000,1,江子田,エゴダ,Egoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900508,
0045000,1,大桶,オオオケ,Ooke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900211,
0046000,1,大久保,オオクボ,Okubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900532,
0047000,1,大蔵,オオクラ,Okura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900234,
0048000,1,大作,オオサク,Osaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900172,
0049000,1,大坪,オオツボ,Otsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900208,
0050000,1,大戸,オオト,Oto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900542,
0051000,1,大厩,オオマヤ,Omaya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2900002,
0052000,1,大和田,オオワダ,Owada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900553,
0053000,1,荻作,オギサク,Ogisaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900177,
0054000,1,奥野,オクノ,Okuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900513,
0055000,1,押沼,オシヌマ,Oshinuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900157,
0056000,1,小田部,オダッペ,Odatsupe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900176,
0057000,1,折津,オリヅ,Orizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900533,
0058000,1,海保,カイホ,Kaiho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900266,
0059000,1,柿木台,カキノキダイ,Kakinokidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900548,
0060000,1,風戸,カザト,Kazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900241,
0061000,1,神代,カジロ,Kajiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900258,
0062000,1,柏原,カシワバラ,Kashiwabara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990105,
0063000,1,片又木,カタマタギ,Katamatagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2990113,
0064000,1,勝間,カツマ,Katsuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900174,
0065000,1,金沢,カネサワ,Kanesawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900233,
0066000,1,上高根,カミタカネ,Kamitakane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900243,
0068000,1,加茂,カモ,Kamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900025,
0068001,2,加茂,カモ,Kamo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068002,2,加茂,カモ,Kamo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069000,1,栢橋,カヤハシ,Kayahashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900235,
0070000,1,川在,カワザイ,Kawazai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900213,
0071000,1,菊間,キクマ,Kikuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900007,
0072000,1,喜多,キタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900167,
0073001,2,北国分寺台,キタコクブンジダイ,Kitakokubunjidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073002,2,北国分寺台,キタコクブンジダイ,Kitakokubunjidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073003,2,北国分寺台,キタコクブンジダイ,Kitakokubunjidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073004,2,北国分寺台,キタコクブンジダイ,Kitakokubunjidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073005,2,北国分寺台,キタコクブンジダイ,Kitakokubunjidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074000,1,吉沢,キチサワ,Kichisawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900523,
0076000,1,君塚,キミヅカ,Kimizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900051,
0076001,2,君塚,キミヅカ,Kimizuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076002,2,君塚,キミヅカ,Kimizuka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076003,2,君塚,キミヅカ,Kimizuka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076004,2,君塚,キミヅカ,Kimizuka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076005,2,君塚,キミヅカ,Kimizuka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077000,1,久々津,クグツ,Kugutsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900179,
0078000,1,草刈,クサカリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0079000,1,久保,クボ,Kubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900552,
0080000,1,五井,ゴイ,Goi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900056,
0081000,1,五井海岸,ゴイカイガン,Goi Kaigan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2900058,
0082001,2,五井金杉,ゴイカナスギ,Goi Kanasugi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082002,2,五井金杉,ゴイカナスギ,Goi Kanasugi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082003,2,五井金杉,ゴイカナスギ,Goi Kanasugi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082004,2,五井金杉,ゴイカナスギ,Goi Kanasugi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0083001,2,五井中央西,ゴイチュウオウニシ,Goi Chuonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0083002,2,五井中央西,ゴイチュウオウニシ,Goi Chuonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0083003,2,五井中央西,ゴイチュウオウニシ,Goi Chuonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0084001,2,五井中央東,ゴイチュウオウヒガシ,Goi Chuohigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0084002,2,五井中央東,ゴイチュウオウヒガシ,Goi Chuohigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085001,2,五井西,ゴイニシ,Goi Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085002,2,五井西,ゴイニシ,Goi Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085003,2,五井西,ゴイニシ,Goi Nishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085004,2,五井西,ゴイニシ,Goi Nishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085005,2,五井西,ゴイニシ,Goi Nishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085006,2,五井西,ゴイニシ,Goi Nishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085007,2,五井西,ゴイニシ,Goi Nishi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0086001,2,五井東,ゴイヒガシ,Goi Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0086002,2,五井東,ゴイヒガシ,Goi Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
