町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,桜森町,サクラシンマチ,Sakurashimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6511214,
0002000,1,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6511262,
0002101,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字後ケ市,アザウシロガイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字エノコロ谷,アザエノコロダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字カケ松,アザカケマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字ケチ原,アザケチハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字コヤケ谷,アザコヤガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字サブト谷,アザサブトダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字ヒエ畑,アザヒエバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字翁ケ谷,アザオキナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字岡所西,アザオカジヨニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字岡所東,アザオカジヨヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字下宿,アザシモジユク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字下津井,アザシモツイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字下氷谷,アザシモヒダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字奇龍谷,アザキロウダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002115,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字熊谷,アザクマダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字狐塚,アザキツネヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002117,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字口ノ池,アザクチノイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002118,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字阪本,アザサカモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002119,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字山ノ越,アザヤマノコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002120,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字蛇モチ,アザジヤモチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002121,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字小氷谷,アザコヒダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002122,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字上宿,アザカミジユク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002123,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字上氷谷,アザカミヒダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002124,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字神田,アザジンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002125,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字水口田,アザミズグチダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002126,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字西山,アザニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002127,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字大畑田,アザオオハタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002128,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字中宿奥,アザナカジユクオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002129,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字中宿下,アザナカジユクシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002130,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字中池下,アザナカノイケシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002131,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字中池上,アザナカノイケウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002132,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字中池北,アザナカノイケキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002133,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字長坂,アザナガサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002134,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字長谷,アザナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002135,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字東所,アザヒガシンジヨ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002136,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字峠,アザトウゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002137,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字峠西,アザトウゲニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002138,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字峠東,アザトウゲヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002139,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字内神,アザウチガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002140,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字柏木谷,アザカシノキダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002141,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字北川原,アザキタカワハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002142,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字野田南,アザノダミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002143,3,山田町東下,ヤマダチョウヒガシシモ,Yamadacho Higashishimo,,,,字野田北,アザノダキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,ひよどり台南町,ヒヨドリダイミナミマチ,Hiyodoridaiminamimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,ひよどり台南町,ヒヨドリダイミナミマチ,Hiyodoridaiminamimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,ひよどり台南町,ヒヨドリダイミナミマチ,Hiyodoridaiminamimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,ひよどり台南町,ヒヨドリダイミナミマチ,Hiyodoridaiminamimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,ひよどり台,ヒヨドリダイ,Hiyodoridai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,ひよどり台,ヒヨドリダイ,Hiyodoridai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,ひよどり台,ヒヨドリダイ,Hiyodoridai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,ひよどり台,ヒヨドリダイ,Hiyodoridai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,ひよどり台,ヒヨドリダイ,Hiyodoridai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,星和台,セイワダイ,Seiwadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,星和台,セイワダイ,Seiwadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,星和台,セイワダイ,Seiwadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,星和台,セイワダイ,Seiwadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005005,2,星和台,セイワダイ,Seiwadai,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005006,2,星和台,セイワダイ,Seiwadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005007,2,星和台,セイワダイ,Seiwadai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,有野町唐櫃,アリノチョウカラト,Arinocho Karato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6511331,
0007000,1,有馬町,アリマチョウ,Arimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6511401,
0008000,1,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6511242,
0008101,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字浅平,アザアサヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008102,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字カジガ谷,アザカジガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008103,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字くず原,アザクズハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008104,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字くつかけ,アザクツカケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008105,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字コヤ山,アザコヤヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008106,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字こりかき川,アザコリカキガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008107,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ささぶ峠,アザササブトウゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008108,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字シャクナゲ,アザシヤクナゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008109,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字そねごや,アザソネゴヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008110,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ドボ谷,アザドボダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008111,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ヒコハ,アザヒコバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008112,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ヒコ八,アザヒコハチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008113,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ふけ,アザフケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008114,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字ヤンゲン,アザヤンゲン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008115,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字奥山,アザオクヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008116,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字岡田,アザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008117,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字下雁田,アザシモガンタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008118,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字下水谷,アザシモミズタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008119,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字下野,アザシモノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008120,3,山田町上谷上,ヤマダチョウカミタニガミ,Yamadacho Kamitanigami,,,,字釜コバ,アザカマコバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
