町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000103,3,,,,,,,丸藪,マルヤブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,石橋,イシバシ,Ishibashi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4810046,
0001101,3,石橋,イシバシ,Ishibashi,,,,一本杉,イツポンスギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,石橋,イシバシ,Ishibashi,,,,角畑,カクバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,石橋,イシバシ,Ishibashi,,,,郷,ゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,石橋,イシバシ,Ishibashi,,,,郷浦,ゴウウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,石橋,イシバシ,Ishibashi,,,,五反田,ゴタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,石橋,イシバシ,Ishibashi,,,,黒土,クロツチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,石橋,イシバシ,Ishibashi,,,,山田屋敷,ヤマダヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,石橋,イシバシ,Ishibashi,,,,惣作,ソウサク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,石橋,イシバシ,Ishibashi,,,,大日,ダイニチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,石橋,イシバシ,Ishibashi,,,,東出,ヒガシデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,石橋,イシバシ,Ishibashi,,,,白目,シロメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,井瀬木,イセギ,Isegi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4810014,
0002101,3,井瀬木,イセギ,Isegi,,,,赤土,アカツチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,井瀬木,イセギ,Isegi,,,,井の元,イノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,井瀬木,イセギ,Isegi,,,,鴨,カモ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,井瀬木,イセギ,Isegi,,,,居屋敷,イヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,井瀬木,イセギ,Isegi,,,,狭場,ハサバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,井瀬木,イセギ,Isegi,,,,郷前,ゴウマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,井瀬木,イセギ,Isegi,,,,五町,ゴチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,井瀬木,イセギ,Isegi,,,,五反地,ゴタンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,井瀬木,イセギ,Isegi,,,,高畑,タカハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,井瀬木,イセギ,Isegi,,,,大杉,オオスギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,井瀬木,イセギ,Isegi,,,,北鴨,キタカモ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,井瀬木,イセギ,Isegi,,,,北五反地,キタゴタンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,井瀬木,イセギ,Isegi,,,,北高畑,キタタカハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,宇福寺,ウブクジ,Ubukuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4810035,
0003101,3,宇福寺,ウブクジ,Ubukuji,,,,三反畑,サンタンバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,宇福寺,ウブクジ,Ubukuji,,,,下沼,シモヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
