町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ひばりヶ丘,ヒバリガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲村,イナムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,自然郷,シゼンキョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,七尾,ナナオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,小山,オヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,杉山洞,スギヤマドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,泉五軒町,イズミゴケンチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,泉中沢,イズミナカザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,泉本区,イズミホンク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,土沢,トサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,東伊豆山,ヒガシイズサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,片町,カタマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,鳴沢,ナルサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,緑町,ミドリチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,和田山,ワダヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,和田木,ワダキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,相の原町,アイノハラチョウ,Ainoharacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4130039,
0002000,1,青葉町,アオバチョウ,Aobacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4130041,
0003000,1,網代,アジロ,Ajiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130103,
0004000,1,熱海,アタミ,Atami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130033,
0005000,1,伊豆山,イズサン,Izusan,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4130002,
0005101,3,伊豆山,イズサン,Izusan,,,,字向山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,伊豆山,イズサン,Izusan,,,,字伊豆道,アザイズミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,伊豆山,イズサン,Izusan,,,,字稲村,アザイナムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,伊豆山,イズサン,Izusan,,,,字引地,アザヒキジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,伊豆山,イズサン,Izusan,,,,字猿沢,アザサルサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,伊豆山,イズサン,Izusan,,,,字奥鳴沢,アザオクナルサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005107,3,伊豆山,イズサン,Izusan,,,,字押出,アザオシダシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,伊豆山,イズサン,Izusan,,,,字岩下,アザイワシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005109,3,伊豆山,イズサン,Izusan,,,,字喜志,アザキシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005110,3,伊豆山,イズサン,Izusan,,,,字古美道,アザコミドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005111,3,伊豆山,イズサン,Izusan,,,,字吾妻,アザアヅマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005112,3,伊豆山,イズサン,Izusan,,,,字坂西,アザサカニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005113,3,伊豆山,イズサン,Izusan,,,,字坂東,アザサカヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005114,3,伊豆山,イズサン,Izusan,,,,字山畑,アザヤマハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005115,3,伊豆山,イズサン,Izusan,,,,字寺山,アザテラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005116,3,伊豆山,イズサン,Izusan,,,,字耳尾,アザミミオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005117,3,伊豆山,イズサン,Izusan,,,,字七尾,アザナナオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005118,3,伊豆山,イズサン,Izusan,,,,字七尾原,アザナナオハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005119,3,伊豆山,イズサン,Izusan,,,,字芝休,アザシバヤスミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
