町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,クチョロ原野,クチョロゲンヤ,Kuchorogenya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882380,
0000102,3,,,,,,,阿歴内,アレキナイ,Arekinai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882271,
0000103,3,,,,,,,磯分内,イソブンナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,奥久著呂,オククチョロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,乙西,オツニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下オソツベツ,シモオソツベツ,Shimosotsubetsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882331,
0000107,3,,,,,,,茅沼,カヤヌマ,Kayanuma,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882266,
0000108,3,,,,,,,共和,キョウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,協盛,キョウセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,五十石,ゴジッコク,Gojukoku,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882335,
0000111,3,,,,,,,厚生,コウセイ,Kosei,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882334,
0000112,3,,,,,,,十文字,ジュモンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上チャンベツ,カミチャンベツ,Kamichambetsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882321,
0000114,3,,,,,,,上磯分内,カミイソブンナイ,Kamiisobunnai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0883142,
0000115,3,,,,,,,上久著呂,カミクチョロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,上沼幌,カミヌマホロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,上虹別,カミニジベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,新久著呂,シンクチョロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,新生,シンセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,新拓,シンタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,西和,セイワ,Seiwa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882273,
