町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,羽根沢,ハネザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,雨沢,アメザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,塩沢,シオザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,奥ノ萱,オクノカヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下叶屋,シモガノヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下高原,シモタカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,下星尾,シモホシオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,下底瀬,シモソコゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,萱,カヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,勧能,カンノウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,間坂,マサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,黒滝,クロダキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,根草,ネグサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,山仲,ヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,小塩沢,コシオザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,小倉,コグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,上叶屋,カミガノヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,上高原,カミタカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,上底瀬,カミソコゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,赤岩,アカイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,大久保,オオクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,大上,オオガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,大仁田,オオニタ,Onita,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3702812,
0000124,3,,,,,,,大倉,オオクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,大日向,オオヒナタ,Ohinata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3702806,
0000126,3,,,,,,,大入道,オオニュウドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,沢,サワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,中ノ萱,ナカノカヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,仲庭,ナカニワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,砥沢,トザワ,Tozawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3702813,
0000131,3,,,,,,,堂所,ドウドコロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,道場,ドウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,日影,ヒカゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,磐戸,イワド,Iwado,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3702804,
0000135,3,,,,,,,桧平,ヒノキダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,峯,ミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,野々上,ノノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,六車,ムクルマ,Mukuruma,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3702811,
0000139,3,,,,,,,椚,クヌギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,蓼沼,タテヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字磐戸,オオアザイワド,Iwado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702804,
0002000,1,大字大塩沢,オオアザオオシオザワ,Oshiozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702801,
0003000,1,大字大仁田,オオアザオオニタ,Onita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702812,
0004000,1,大字大日向,オオアザオオヒナタ,Ohinata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702806,
0005000,1,大字小沢,オオアザオザワ,Ozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702802,
0006000,1,大字熊倉,オオアザクマクラ,Kumakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702815,
0007000,1,大字千原,オオアザチハラ,Chihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702803,
0008000,1,大字砥沢,オオアザトザワ,Tozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702813,
0009000,1,大字羽沢,オオアザハザワ,Hazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702814,
0010000,1,大字檜沢,オオアザヒサワ,Hisawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702805,
0011000,1,大字星尾,オオアザホシオ,Hoshio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702816,
0012000,1,大字六車,オオアザムクルマ,Mukuruma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3702811,
