町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,原宿,ハラジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,七軒,ナナケン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,平鉢,ヘイバチ,Heibachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690254,
0002000,1,明新上,ミョウシンカミ,Myoshinkami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0003000,1,松房,マツボウ,Matsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690262,
0004000,1,清水塚,シミズヅカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,東長峰,ヒガシナガミネ,Higashinagamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690225,
0006000,1,根宿,ネジュク,Nejuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690263,
0007000,1,中畑,ナカハタ,Nakahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690264,
0008000,1,国神,クニガミ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,清林山,セイリンザン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,上の前,カミノマエ,Kaminomae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690257,
0011000,1,前久保,マエクボ,Maekubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690257,
0012000,1,沢尻,サワジリ,Sawajiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690258,
0013000,1,白山,ハクサン,Hakusan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690245,
0014000,1,寺の前,テラノマエ,Teranomae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690247,
0015000,1,本城舘,ホンジョウダテ,Honjodate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690232,
0016000,1,中丸,ナカマル,Nakamaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690231,
0017000,1,天開,テンカイ,Tenkai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690241,
0018000,1,中畑南,ナカハタミナミ,Nakahataminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690265,
0019000,1,上敷面,ジョウシキメン,Joshikimen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690266,
0020000,1,諏訪清水,スワシミズ,Suwashimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690267,
0021000,1,松倉,マツクラ,Matsukura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690268,
0022000,1,明新中,ミョウシンナカ,Myoshinnaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0023000,1,明新下,ミョウシンシモ,Myoshinshimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0024000,1,明新原,ミョウシンハラ,Myoshinhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0025000,1,明新西,ミョウシンニシ,Myoshinnishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0026000,1,貝の久保,カイノクボ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0027000,1,明新東,ミョウシンヒガシ,Myoshinhigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690253,
0028000,1,中野目東,ナカノメヒガシ,Nakanomehigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690252,
0029000,1,中野目西,ナカノメニシ,Nakanomenishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690252,
0030000,1,神田東,カンタヒガシ,Kantahigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690251,
0031000,1,東堤,ヒガシツツミ,Higashitsutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690252,
0032000,1,神の内,カミノウチ,Kaminochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690252,
0033000,1,堤,ツツミ,Tsutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690252,
0034000,1,神田南,カンタミナミ,Kantaminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690251,
0035000,1,神田西,カンタニシ,Kantanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690251,
0036000,1,谷中,ヤナカ,Yanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690244,
0037000,1,奉行塚,ブギョウヅカ,Bugyozuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690244,
0038000,1,中沖,ナカオキ,Nakaoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690243,
0039000,1,東川原,ヒガシカワハラ,Higashikawahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690243,
0040000,1,三城目,サンジョウメ,Sanjome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690242,
0041000,1,陣ケ岡,ジンガオカ,Jingaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690241,
0042000,1,寺内東,テラウチヒガシ,Terauchihigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690255,
0043000,1,寺内南,テラウチミナミ,Terauchiminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690255,
0044000,1,住吉,スミヨシ,Sumiyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690257,
0045000,1,寺内西,テラウチニシ,Terauchinishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690255,
0046000,1,大畑,オオバタケ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,寺内,テラウチ,Terauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690255,
0048000,1,鍋内,ナベウチ,Nabeuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690256,
0049000,1,大久保,オオクボ,Okubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690224,
0050000,1,文京町,ブンキョウチョウ,Bunkyocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690223,
0051000,1,弥栄,ヤサカエ,Yasakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690261,
0052000,1,田町,タマチ,Tamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690227,
0053000,1,八幡町,ハチマンチョウ,Hachimancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690222,
0054000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690202,
0055000,1,西長峰,ニシナガミネ,Nishinagamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690226,
0056000,1,五本松,ゴホンマツ,Gohommatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690205,
0057000,1,大和内,ヤマトウチ,Yamatochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690286,
0058000,1,北浦,キタウラ,Kitaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690203,
0059000,1,川原,カワハラ,Kawahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690287,
0060000,1,赤沢,アカザワ,Akasawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690206,
0061000,1,下宮崎,シモミヤザキ,Shimomiyazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690246,
0062000,1,前田,マエダ,Maeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690234,
0063000,1,上宮崎,カミミヤザキ,Kamimiyazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690246,
0064000,1,諏訪の前,スワノマエ,Suwanomae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690247,
0065000,1,花の里,ハナノサト,Hananosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690233,
0066000,1,丸の内,マルノウチ,Marunochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690235,
0067000,1,東郷,トウゴウ,Togo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690248,
0068000,1,一本木,イッポンギ,Ippongi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690236,
0069000,1,曙町,アケボノチョウ,Akebonocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690272,
0070000,1,小松,コマツ,Komatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690271,
0071000,1,中町,ナカマチ,Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690221,
0072000,1,善郷内,ゼンゴウウチ,Zengouchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690212,
0073000,1,本町,モトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690213,
0074000,1,北町,キタマチ,Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690211,
0075000,1,花咲,ハナサキ,Hanasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690285,
0076000,1,大町,オオマチ,Omachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690201,
0077000,1,舘沢,タテザワ,Tatesawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690284,
0078000,1,滝八幡,タキハチマン,Takihachiman,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690284,
0079000,1,井戸尻,イドジリ,Idojiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690287,
0080000,1,堰の上,セキノウエ,Sekinoe,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9690287,
0081000,1,牡丹平,ボタンダイラ,Botandaira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690237,
0082000,1,大池,オオイケ,Oike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690238,
0083000,1,南町,ミナミマチ,Minamimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690283,
0084000,1,東の内,ヒガシノウチ,Higashinochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690288,
0085000,1,本郷町,ホンゴウチョウ,Hongocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690282,
0086000,1,田内,タウチ,Tauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690288,
0087000,1,子ハ清水,コハシミズ,Kohashimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690288,
0088000,1,境町,サカイチョウ,Sakaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690281,
0089000,1,堰ノ上,セキノウエ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0090000,1,貝ノ久保,カイノクボ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0091101,3,大字久来石,オオアザキユウライイシ,,,,,字城ノ内,アザジヨウノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0092101,3,大字高林,オオアザタカハヤシ,,,,,字阿弥陀前,アザアミダマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0092102,3,大字高林,オオアザタカハヤシ,,,,,字北向,アザキタムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0093000,1,馬場,ババ,Baba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690281,
0094101,3,大字三城目,オオアザサンジヨウメ,,,,,字貝ケ渕,アザカイガフチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0094102,3,大字三城目,オオアザサンジヨウメ,,,,,字向通,アザムカイトオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0094103,3,大字三城目,オオアザサンジヨウメ,,,,,字藤壇,アザフジダン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
