町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0040000,1,松原町,マツバラチョウ,Matsubaracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8000301,
0041000,1,港町,ミナトマチ,Minatomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8000315,
0042001,2,与原,ヨバル,Yobaru,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,与原,ヨバル,Yobaru,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,与原,ヨバル,Yobaru,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,若久町,ワカヒサチョウ,Wakahisacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,若久町,ワカヒサチョウ,Wakahisacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,若久町,ワカヒサチョウ,Wakahisacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044001,2,新松山,シンマツヤマ,Shimmatsuyama,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044004,2,新松山,シンマツヤマ,Shimmatsuyama,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
