町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,園,ソノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,広瀬,ヒロセ,Hirose,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6350812,
0000103,3,,,,,,,今市,イマイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,市場,イチバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,小路,ショウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,庄ノ垣内,ショウノガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,新家,シンケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,新子,アタラシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,森,モリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,神主,カンヌシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,杉ノ木,スギノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,斉音寺,サイオンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,赤部,アカベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,大垣内,オオガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,田井中,タイナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,二条,ニジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,淵口,フチグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,林口,ハヤシグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,馬見北,ウマミキタ,Umamikita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,馬見北,ウマミキタ,Umamikita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,馬見北,ウマミキタ,Umamikita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,馬見北,ウマミキタ,Umamikita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,馬見北,ウマミキタ,Umamikita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001006,2,馬見北,ウマミキタ,Umamikita,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001007,2,馬見北,ウマミキタ,Umamikita,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001008,2,馬見北,ウマミキタ,Umamikita,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001009,2,馬見北,ウマミキタ,Umamikita,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,馬見中,ウマミナカ,Umaminaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,馬見中,ウマミナカ,Umaminaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,馬見中,ウマミナカ,Umaminaka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,馬見中,ウマミナカ,Umaminaka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,馬見中,ウマミナカ,Umaminaka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,馬見南,ウマミミナミ,Umamiminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,馬見南,ウマミミナミ,Umamiminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,馬見南,ウマミミナミ,Umamiminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,馬見南,ウマミミナミ,Umamiminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,馬見南,ウマミミナミ,Umamiminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003006,2,馬見南,ウマミミナミ,Umamiminami,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字安部,オオアザアベ,Abe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350825,
0005000,1,大字大塚,オオアザオオツカ,Otsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350834,
0006000,1,大字大野,オオアザオオノ,Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350803,
0007000,1,大字大場,オオアザオオバ,Oba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350801,
0008000,1,大字笠,オオアザカサ,Kasa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350821,
0009000,1,大字萱野,オオアザカヤノ,Kayano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350805,
0010000,1,大字百済,オオアザクダラ,Kudara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350813,
0011000,1,大字古寺,オオアザコデラ,Kodera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350815,
0012000,1,大字沢,オオアザサワ,Sawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350804,
0013000,1,大字寺戸,オオアザテラド,Terado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350817,
0014000,1,大字中,オオアザナカ,Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350816,
0015000,1,大字南郷,オオアザナンゴウ,Nango,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350814,
0016000,1,大字疋相,オオアザヒキソ,Hikiso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350824,
0017000,1,大字平尾,オオアザヒラオ,Hirao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350822,
0018000,1,大字広瀬,オオアザヒロセ,Hirose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350812,
0019000,1,大字弁財天,オオアザベザイテン,Bezaiten,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350811,
0020000,1,大字的場,オオアザマトバ,Matoba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350802,
0021000,1,大字三吉,オオアザミツヨシ,Mitsuyoshi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6350823,
0022000,1,大字南,オオアザミナミ,Minami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6350818,
0023000,1,みささぎ台,ミササギダイ,Misasagidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6350835,
0024000,1,大字三吉元赤部方,オオアザミツヨシモトアカベホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,大字三吉元斉音寺方,オオアザミツヨシモトサイオンジホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,大字三吉元大垣内方,オオアザミツヨシモトオオガイトホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
