町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0004000,1,大字大根子,オオアザオオネコ,Oneko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381133,
0004101,3,大字大根子,オオアザオオネコ,Oneko,,,,字穴渕,アザアナブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字大根子,オオアザオオネコ,Oneko,,,,字宮元,アザミヤモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字大根子,オオアザオオネコ,Oneko,,,,字宮崎,アザミヤザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字大根子,オオアザオオネコ,Oneko,,,,字小川原田,アザコカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,大字大根子,オオアザオオネコ,Oneko,,,,字松橋,アザマツハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,大字大根子,オオアザオオネコ,Oneko,,,,字松森,アザマツモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,大字大根子,オオアザオオネコ,Oneko,,,,字村立,アザムラタチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,大字大根子,オオアザオオネコ,Oneko,,,,字大川原田,アザオオカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,大字大根子,オオアザオオネコ,Oneko,,,,字南田,アザミナミタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,大字大根子,オオアザオオネコ,Oneko,,,,字牧ヶ袋,アザマキガフクロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字大袋,オオアザオオフクロ,Ofukuro,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381131,
0005101,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字一本柳,アザイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字三本柳,アザサンボンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字松下,アザマツシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字松元,アザマツモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字松本,アザマツモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005107,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字塚越,アザツカゴシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,大字大袋,オオアザオオフクロ,Ofukuro,,,,字二本柳,アザニホンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字大曲,オオアザオオマガリ,Omagari,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381123,
0006101,3,大字大曲,オオアザオオマガリ,Omagari,,,,字川原田,アザカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,大字大曲,オオアザオオマガリ,Omagari,,,,字船橋,アザフナハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,大字大曲,オオアザオオマガリ,Omagari,,,,字早稲田,アザワセダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,大字大曲,オオアザオオマガリ,Omagari,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,大字大曲,オオアザオオマガリ,Omagari,,,,字堀元,アザホリモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字川部,オオアザカワベ,Kawabe,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381141,
0007101,3,大字川部,オオアザカワベ,Kawabe,,,,字上川原,アザカミカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,大字川部,オオアザカワベ,Kawabe,,,,字下西田,アザシモニシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,大字川部,オオアザカワベ,Kawabe,,,,字下川原,アザシモカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,大字川部,オオアザカワベ,Kawabe,,,,字下船橋,アザシモフナハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007105,3,大字川部,オオアザカワベ,Kawabe,,,,字亀岡,アザカメオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,大字川部,オオアザカワベ,Kawabe,,,,字上西田,アザカミニシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007107,3,大字川部,オオアザカワベ,Kawabe,,,,字上船橋,アザカミフナハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007108,3,大字川部,オオアザカワベ,Kawabe,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007109,3,大字川部,オオアザカワベ,Kawabe,,,,字中西田,アザナカニシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007110,3,大字川部,オオアザカワベ,Kawabe,,,,字富岡,アザトミオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,大字境森,オオアザサカイモリ,Sakaimori,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381143,
0008101,3,大字境森,オオアザサカイモリ,Sakaimori,,,,字佃,アザツクダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008102,3,大字境森,オオアザサカイモリ,Sakaimori,,,,字西栄田,アザニシサカエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008103,3,大字境森,オオアザサカイモリ,Sakaimori,,,,字東栄田,アザヒガシサカエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008104,3,大字境森,オオアザサカイモリ,Sakaimori,,,,字福田,アザフクダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,大字十二川原,オオアザジュウニカワラ,Junikawara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381103,
0009101,3,大字十二川原,オオアザジュウニカワラ,Junikawara,,,,字鱸沼,アザスズキヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,大字十二川原,オオアザジュウニカワラ,Junikawara,,,,字中鱸,アザナカスズキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大字諏訪堂,オオアザスワドウ,Suwado,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381132,
0010101,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字川口,アザカワグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字松岡,アザマツオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字川原田,アザカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010104,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字村岡,アザムラオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010105,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010106,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字富岡,アザトミオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010107,3,大字諏訪堂,オオアザスワドウ,Suwado,,,,字富柳,アザトミヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字高樋,オオアザタカヒ,Takahi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381111,
0012000,1,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381112,
0012101,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字石森,アザイシモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012102,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字永田,アザナガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012103,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字牡丹森,アザボタンモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012104,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字高畑,アザタカハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012105,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字寺田,アザテラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012106,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字松立,アザマツダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012107,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012108,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字大面,アザオオツラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012109,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字丁伝,アザチヨウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012110,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字長田,アザオサダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012111,3,大字垂柳,オオアザタレヤナギ,Tareyanagi,,,,字福岡,アザフクオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,大字土矢倉,オオアザツチヤグラ,Tsuchiyagura,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381145,
0013101,3,大字土矢倉,オオアザツチヤグラ,Tsuchiyagura,,,,字富岡,アザトミオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,大字東光寺,オオアザトウコウジ,Tokoji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381101,
0014101,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字稲田,アザイナダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014102,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字安田,アザヤスダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014103,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字永田,アザナガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014104,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字高田,アザタカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014105,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014106,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村井,アザムライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014107,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村岡,アザムラオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014108,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014109,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村上,アザムラカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014110,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村田,アザムラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014111,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字村林,アザムラバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014112,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字長田,アザオサダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014113,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字林元,アザハヤシモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014114,3,大字東光寺,オオアザトウコウジ,Tokoji,,,,字和田,アザワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,大字堂野前,オオアザドウノマエ,Donomae,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381102,
0015101,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字植田,アザウエタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015102,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字宮下,アザミヤシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015103,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字種井,アザタネイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015104,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字西田,アザニシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015105,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字前川原,アザマエカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015106,3,大字堂野前,オオアザドウノマエ,Donomae,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381134,
0016101,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字赤田,アザアカタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016102,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字牡丹森,アザボタンモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016103,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字森越,アザモリコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016104,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字西牡丹森,アザニシボタンモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016105,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字西森越,アザニシモリコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016106,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字川崎,アザカワサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016107,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字南前田,アザミナミマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016108,3,大字豊蒔,オオアザトヨマキ,Toyomaki,,,,字北前田,アザキタマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,大字畑中,オオアザハタケナカ,Hatakenaka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381121,
0017101,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字上野,アザウエノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017102,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字下川原,アザシモカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017103,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字観妙寺,アザカンミヨウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017104,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字宮崎,アザミヤザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017105,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字新田,アザシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017106,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字藤巻,アザフジマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017107,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字藤本,アザフジモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017108,3,大字畑中,オオアザハタケナカ,Hatakenaka,,,,字北原,アザキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,大字八反田,オオアザハッタンダ,Hattanda,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381122,
0018101,3,大字八反田,オオアザハッタンダ,Hattanda,,,,字川原田,アザカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018102,3,大字八反田,オオアザハッタンダ,Hattanda,,,,字古舘,アザコダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0381144,
0019101,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字北一本柳,アザキタイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019102,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字栄田,アザサカエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019103,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字西中野,アザニシナカノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019104,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字村元,アザムラモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019105,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字東中野,アザヒガシナカノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019106,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字南一本柳,アザミナミイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019107,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字南中野,アザミナミナカノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019108,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字南佃,アザミナミツクダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019109,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字福田,アザフクダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019110,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字北中野,アザキタナカノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019111,3,大字前田屋敷,オオアザマエタヤシキ,Maetayashiki,,,,字北佃,アザキタツクダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
