町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,字下老良,アザシモオイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000102,3,,,,,,,字上老良,アザカミオイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001000,1,大字赤地,オオアザアカジ,Akaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220012,
0002000,1,大字植木,オオアザウエキ,Ueki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220031,
0003000,1,大字永満寺,オオアザエイマンジ,Eimanji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220005,
0004000,1,大字上境,オオアザカミザカイ,Kamizakai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220006,
0005000,1,大字上新入,オオアザカミシンニュウ,Kamishinnyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220033,
0006000,1,大字上頓野,オオアザカミトンノ,Kamitonno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220003,
0007000,1,大字感田,オオアザガンダ,Ganda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220001,
0008000,1,大字下境,オオアザシモザカイ,Shimozakai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220007,
0009000,1,大字下新入,オオアザシモシンニュウ,Shimoshinnyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220032,
0010000,1,大字知古,オオアザチコ,Chiko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220022,
0011000,1,大字頓野,オオアザトンノ,Tonno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220002,
0012000,1,大字中泉,オオアザナカイズミ,Nakaizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220011,
0013000,1,大字直方,オオアザノオガタ,Nogata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220016,
0014000,1,大字畑,オオアザハタ,Hata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220004,
0015000,1,大字山部,オオアザヤマベ,Yamabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8220034,
0016000,1,神正町,シンセイマチ,Shinseimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220023,
0017000,1,新知町,シンチマチ,Shinchimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220021,
0018001,2,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,須崎町,スサキマチ,Susakimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220024,
0020001,2,知古,チコ,Chiko,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,知古,チコ,Chiko,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,知古,チコ,Chiko,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,津田町,ツダマチ,Tsudamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220026,
0022000,1,殿町,トノマチ,Tonomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220017,
0023000,1,日吉町,ヒヨシマチ,Hiyoshimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220025,
0024000,1,古町,フルマチ,Furumachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220027,
0025000,1,丸山町,マルヤマチョウ,Maruyamamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8220014,
0026001,2,溝堀,ミゾボリ,Mizohori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,溝堀,ミゾボリ,Mizohori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,溝堀,ミゾボリ,Mizohori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,湯野原,ユノハラ,Yunohara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,湯野原,ユノハラ,Yunohara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,大字金田屋敷,オオアザカナダヤシキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,大字上野,オオアザアガノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
